# Evolution of the weightfunction during equilibration phase for fractional: H2_H2
# Weightfunction after cycle        240
 0.2121212    0.1572428583E+001
 0.2222222    0.2391354729E+001
 0.2323232    0.2218673052E+001
 0.2424242    0.1992970140E+001
 0.2525253    0.2666835353E+001
 0.2626263    0.2145837259E+001
 0.2727273    0.3164912254E+001
 0.2828283    0.3130339927E+001
 0.2929293    0.3711232319E+001
 0.3030303    0.3489825755E+001
 0.3131313    0.3825908904E+001
 0.3232323    0.3808232564E+001
 0.3333333    0.4280904553E+001
 0.3434343    0.4120592257E+001
 0.3535354    0.4547125245E+001
 0.3636364    0.4803652140E+001
 0.3737374    0.4622981216E+001
 0.3838384    0.5899472633E+001
 0.3939394    0.4913852342E+001
 0.4040404    0.5205694820E+001
 0.4141414    0.5674852912E+001
 0.4242424    0.5351752632E+001
 0.4343434    0.5707336895E+001
 0.4444444    0.5188883593E+001
 0.4545455    0.5441825945E+001
 0.4646465    0.5840139363E+001
 0.4747475    0.5993864317E+001
 0.4848485    0.5790534954E+001
 0.4949495    0.5603897167E+001
 0.5050505    0.6459490768E+001
 0.5151515    0.6489002257E+001
 0.5252525    0.6267878874E+001
 0.5353535    0.6943284881E+001
 0.5454545    0.5870411178E+001
 0.5555556    0.6613685263E+001
 0.5656566    0.5947888986E+001
 0.5757576    0.6124596296E+001
 0.5858586    0.6696353887E+001
 0.5959596    0.7082137238E+001
 0.6060606    0.7152935218E+001
 0.6161616    0.6535038861E+001
 0.6262626    0.7569535237E+001
 0.6363636    0.7665915635E+001
 0.6464646    0.6759807178E+001
 0.6565657    0.7131378373E+001
 0.6666667    0.7335127507E+001
 0.6767677    0.6512434744E+001
 0.6868687    0.7521822858E+001
 0.6969697    0.7388280278E+001
 0.7070707    0.7944424336E+001
 0.7171717    0.7541241886E+001
 0.7272727    0.7971494740E+001
 0.7373737    0.8000576547E+001
 0.7474747    0.7896097948E+001
 0.7575758    0.8065421128E+001
 0.7676768    0.7226383781E+001
 0.7777778    0.7849666705E+001
 0.7878788    0.7856348096E+001
 0.7979798    0.7176469454E+001
 0.8080808    0.6907965532E+001
 0.8181818    0.7230006545E+001
 0.8282828    0.6730974375E+001
 0.8383838    0.7288480919E+001
 0.8484848    0.7518899005E+001
 0.8585859    0.6745798047E+001
 0.8686869    0.7099097266E+001
 0.8787879    0.6803395627E+001
 0.8888889    0.6926751436E+001
 0.8989899    0.6935329082E+001
 0.9090909    0.6814829411E+001
 0.9191919    0.6504044703E+001
 0.9292929    0.6201457929E+001
 0.9393939    0.6199111119E+001
 0.9494949    0.6594292387E+001
 0.9595960    0.6518754487E+001
 0.9696970    0.6945093510E+001
 0.9797980    0.5874382517E+001
 0.9898990    0.6220490240E+001
 1.0000000    0.6915280885E+001


# Weightfunction after cycle       1301
 0.0000000    0.8349572891E+000
 0.0101010    0.3289243102E+000
 0.0202020    0.6468947644E-001
 0.0303030    0.6338557591E+000
 0.0404040    0.3811644903E+000
 0.0505051    0.5940254353E+000
 0.0606061    0.5023359222E+000
 0.0707071    0.0000000000E+000
 0.0808081    0.6444620130E+000
 0.0909091    0.3217682754E+000
 0.1010101    0.5879901533E-001
 0.1111111    0.2680021419E+000
 0.1212121    0.3397706850E+000
 0.1313131    0.2025188009E+000
 0.1414141    0.6886652171E+000
 0.1515152    0.8613649539E+000
 0.1616162    0.2933991162E+000
 0.1717172    0.9442593108E+000
 0.1818182    0.1164560642E+001
 0.1919192    0.1091802698E+001
 0.2020202    0.1256429931E+001
 0.2121212    0.1006284342E+001
 0.2222222    0.1069654932E+001
 0.2323232    0.1741417700E+001
 0.2424242    0.1649048122E+001
 0.2525253    0.1922913335E+001
 0.2626263    0.2068581907E+001
 0.2727273    0.2332101346E+001
 0.2828283    0.2253084575E+001
 0.2929293    0.1945088078E+001
 0.3030303    0.2657014847E+001
 0.3131313    0.2770875774E+001
 0.3232323    0.3197643879E+001
 0.3333333    0.3048093645E+001
 0.3434343    0.3154448016E+001
 0.3535354    0.3492092116E+001
 0.3636364    0.3615285677E+001
 0.3737374    0.4234614753E+001
 0.3838384    0.3688883948E+001
 0.3939394    0.4347708101E+001
 0.4040404    0.4683995024E+001
 0.4141414    0.4397597560E+001
 0.4242424    0.4830052836E+001
 0.4343434    0.4785637099E+001
 0.4444444    0.4400517130E+001
 0.4545455    0.4697903927E+001
 0.4646465    0.5185106233E+001
 0.4747475    0.4449942298E+001
 0.4848485    0.4868835158E+001
 0.4949495    0.5126641815E+001
 0.5050505    0.5226679860E+001
 0.5151515    0.4545080238E+001
 0.5252525    0.4457290189E+001
 0.5353535    0.4732696195E+001
 0.5454545    0.5748711381E+001
 0.5555556    0.5380874355E+001
 0.5656566    0.5115078078E+001
 0.5757576    0.5114007611E+001
 0.5858586    0.5107987424E+001
 0.5959596    0.5760437442E+001
 0.6060606    0.5609013199E+001
 0.6161616    0.5968894620E+001
 0.6262626    0.5981168774E+001
 0.6363636    0.5944215838E+001
 0.6464646    0.6149218492E+001
 0.6565657    0.5765234132E+001
 0.6666667    0.6413427711E+001
 0.6767677    0.6124068281E+001
 0.6868687    0.6600123062E+001
 0.6969697    0.6111024926E+001
 0.7070707    0.6489391206E+001
 0.7171717    0.6308430978E+001
 0.7272727    0.6605350499E+001
 0.7373737    0.6278876751E+001
 0.7474747    0.6796620374E+001
 0.7575758    0.6743721332E+001
 0.7676768    0.5815795095E+001
 0.7777778    0.6394633575E+001
 0.7878788    0.6401314966E+001
 0.7979798    0.6743658547E+001
 0.8080808    0.6564043513E+001
 0.8181818    0.6663862304E+001
 0.8282828    0.6564830134E+001
 0.8383838    0.6677892233E+001
 0.8484848    0.6374976986E+001
 0.8585859    0.6401876029E+001
 0.8686869    0.6177397470E+001
 0.8787879    0.6548362497E+001
 0.8888889    0.6316162751E+001
 0.8989899    0.6146962619E+001
 0.9090909    0.6470907393E+001
 0.9191919    0.6515678240E+001
 0.9292929    0.6168647022E+001
 0.9393939    0.6432966878E+001
 0.9494949    0.6561481480E+001
 0.9595960    0.5908165801E+001
 0.9696970    0.6112282602E+001
 0.9797980    0.6152682721E+001
 0.9898990    0.6321012666E+001
 1.0000000    0.6704692200E+001


# Weightfunction after cycle       1912
 0.0000000    0.4973978263E+000
 0.0101010    0.4061796622E+000
 0.0202020    0.5567596433E+000
 0.0303030    0.0000000000E+000
 0.0404040    0.8436050275E+000
 0.0505051    0.6120215281E+000
 0.0606061    0.6981097927E+000
 0.0707071    0.6698479446E+000
 0.0808081    0.6624581057E+000
 0.0909091    0.6064310349E+000
 0.1010101    0.6397580710E+000
 0.1111111    0.7600723087E+000
 0.1212121    0.9799890000E+000
 0.1313131    0.7242185973E+000
 0.1414141    0.8844390876E+000
 0.1515152    0.1205286973E+001
 0.1616162    0.6373211349E+000
 0.1717172    0.7252183665E+000
 0.1818182    0.8566308085E+000
 0.1919192    0.9912802721E+000
 0.2020202    0.1481833431E+001
 0.2121212    0.1379835990E+001
 0.2222222    0.1383947321E+001
 0.2323232    0.1907561941E+001
 0.2424242    0.1696673844E+001
 0.2525253    0.1763131650E+001
 0.2626263    0.2442133556E+001
 0.2727273    0.2527875217E+001
 0.2828283    0.2508117704E+001
 0.2929293    0.2733454541E+001
 0.3030303    0.3267603533E+001
 0.3131313    0.3055538533E+001
 0.3232323    0.3186010342E+001
 0.3333333    0.3362386034E+001
 0.3434343    0.3142814479E+001
 0.3535354    0.3776754875E+001
 0.3636364    0.3544392881E+001
 0.3737374    0.3985944179E+001
 0.3838384    0.4062435596E+001
 0.3939394    0.3891630119E+001
 0.4040404    0.4642731857E+001
 0.4141414    0.4385964023E+001
 0.4242424    0.4136937817E+001
 0.4343434    0.4507336895E+001
 0.4444444    0.4685179890E+001
 0.4545455    0.4478862982E+001
 0.4646465    0.4788287511E+001
 0.4747475    0.4942012465E+001
 0.4848485    0.5123868288E+001
 0.4949495    0.5618711982E+001
 0.5050505    0.5185416694E+001
 0.5151515    0.4977891146E+001
 0.5252525    0.5304915911E+001
 0.5353535    0.4898840436E+001
 0.5454545    0.5470411178E+001
 0.5555556    0.5458129707E+001
 0.5656566    0.5814555652E+001
 0.5757576    0.5843114815E+001
 0.5858586    0.5925983517E+001
 0.5959596    0.6163618719E+001
 0.6060606    0.6101083366E+001
 0.6161616    0.6135038861E+001
 0.6262626    0.5999164866E+001
 0.6363636    0.6673323042E+001
 0.6464646    0.6078325696E+001
 0.6565657    0.6701748744E+001
 0.6666667    0.6816608989E+001
 0.6767677    0.6912434744E+001
 0.6868687    0.7210711747E+001
 0.6969697    0.7195687685E+001
 0.7070707    0.7099979891E+001
 0.7171717    0.6830130775E+001
 0.7272727    0.6919642888E+001
 0.7373737    0.7067243214E+001
 0.7474747    0.7022023874E+001
 0.7575758    0.7117272980E+001
 0.7676768    0.6989346744E+001
 0.7777778    0.7420037075E+001
 0.7878788    0.7337829577E+001
 0.7979798    0.7383876862E+001
 0.8080808    0.7382039606E+001
 0.8181818    0.7333710249E+001
 0.8282828    0.7116159560E+001
 0.8383838    0.7406999437E+001
 0.8484848    0.7252232338E+001
 0.8585859    0.7101353603E+001
 0.8686869    0.7291689859E+001
 0.8787879    0.7188580812E+001
 0.8888889    0.7519344029E+001
 0.8989899    0.7231625379E+001
 0.9090909    0.7140755337E+001
 0.9191919    0.7037378037E+001
 0.9292929    0.7164420892E+001
 0.9393939    0.7428740749E+001
 0.9494949    0.7972070165E+001
 0.9595960    0.7318754487E+001
 0.9696970    0.7226574991E+001
 0.9797980    0.6792901036E+001
 0.9898990    0.6842712462E+001
 1.0000000    0.7078243848E+001


# Weightfunction after cycle       3206
 0.0000000    0.1872630877E+000
 0.0101010    0.2738227014E+000
 0.0202020    0.1873656454E+000
 0.0303030    0.3812232861E+000
 0.0404040    0.3359394248E+000
 0.0505051    0.5586769130E+000
 0.0606061    0.4472343134E+000
 0.0707071    0.4782317246E+000
 0.0808081    0.1350394166E+000
 0.0909091    0.0000000000E+000
 0.1010101    0.6061665424E+000
 0.1111111    0.4301844837E+000
 0.1212121    0.6698542614E+000
 0.1313131    0.4930962045E+000
 0.1414141    0.5150450898E+000
 0.1515152    0.7173744562E+000
 0.1616162    0.9197789889E+000
 0.1717172    0.1185453998E+001
 0.1818182    0.1356372613E+001
 0.1919192    0.1214478867E+001
 0.2020202    0.9544147420E+000
 0.2121212    0.1267232116E+001
 0.2222222    0.1093565669E+001
 0.2323232    0.1557921030E+001
 0.2424242    0.1406292192E+001
 0.2525253    0.1749293207E+001
 0.2626263    0.1677677829E+001
 0.2727273    0.2197987392E+001
 0.2828283    0.2099217534E+001
 0.2929293    0.2285048197E+001
 0.3030303    0.2522900893E+001
 0.3131313    0.2389848239E+001
 0.3232323    0.2994394122E+001
 0.3333333    0.2755954999E+001
 0.3434343    0.3563543938E+001
 0.3535354    0.3150570754E+001
 0.3636364    0.3214505056E+001
 0.3737374    0.3853587219E+001
 0.3838384    0.3791807031E+001
 0.3939394    0.3660507727E+001
 0.4040404    0.3601732921E+001
 0.4141414    0.4135088544E+001
 0.4242424    0.3629272214E+001
 0.4343434    0.4058930552E+001
 0.4444444    0.4533069842E+001
 0.4545455    0.4465024540E+001
 0.4646465    0.4201609562E+001
 0.4747475    0.4473853035E+001
 0.4848485    0.4833486636E+001
 0.4949495    0.4617219219E+001
 0.5050505    0.4974047387E+001
 0.5151515    0.4806028012E+001
 0.5252525    0.4856509568E+001
 0.5353535    0.4786236562E+001
 0.5454545    0.4824473970E+001
 0.5555556    0.4673920894E+001
 0.5656566    0.4556272766E+001
 0.5757576    0.4545325755E+001
 0.5858586    0.4746712976E+001
 0.5959596    0.5102866697E+001
 0.6060606    0.4882306652E+001
 0.6161616    0.5054533752E+001
 0.6262626    0.5037178276E+001
 0.6363636    0.5079237686E+001
 0.6464646    0.5471894661E+001
 0.6565657    0.5087910301E+001
 0.6666667    0.5044745855E+001
 0.6767677    0.5219583956E+001
 0.6868687    0.4866009107E+001
 0.6969697    0.4850985046E+001
 0.7070707    0.4992314288E+001
 0.7171717    0.5097773814E+001
 0.7272727    0.5444076051E+001
 0.7373737    0.5097849216E+001
 0.7474747    0.4953864444E+001
 0.7575758    0.5088619723E+001
 0.7676768    0.5079212005E+001
 0.7777778    0.5213606041E+001
 0.7878788    0.5447447925E+001
 0.7979798    0.5098433481E+001
 0.8080808    0.5195361657E+001
 0.8181818    0.5324810078E+001
 0.8282828    0.5285037167E+001
 0.8383838    0.5299333834E+001
 0.8484848    0.5144566736E+001
 0.8585859    0.5309737383E+001
 0.8686869    0.5223530429E+001
 0.8787879    0.5041409037E+001
 0.8888889    0.5174641389E+001
 0.8989899    0.5301737554E+001
 0.9090909    0.5171361339E+001
 0.9191919    0.5324774162E+001
 0.9292929    0.5155520722E+001
 0.9393939    0.5321075146E+001
 0.9494949    0.5489095920E+001
 0.9595960    0.5132076538E+001
 0.9696970    0.5790514327E+001
 0.9797980    0.5356840371E+001
 0.9898990    0.5189367847E+001
 1.0000000    0.4911318986E+001


# Weightfunction after cycle       4259
 0.0000000    0.0000000000E+000
 0.0101010    0.7318271034E+000
 0.0202020    0.3424893890E+000
 0.0303030    0.4705034083E+000
 0.0404040    0.5700755140E+000
 0.0505051    0.5536444252E-001
 0.0606061    0.2863086743E+000
 0.0707071    0.2777999125E+000
 0.0808081    0.6457187157E+000
 0.0909091    0.2736422621E+000
 0.1010101    0.3662285575E+000
 0.1111111    0.6379831244E+000
 0.1212121    0.3377352066E+000
 0.1313131    0.3585080138E+000
 0.1414141    0.1960947593E+000
 0.1515152    0.5037739199E+000
 0.1616162    0.6271661069E+000
 0.1717172    0.6689728036E+000
 0.1818182    0.8267226941E+000
 0.1919192    0.6979976722E+000
 0.2020202    0.9383450699E+000
 0.2121212    0.1014125407E+001
 0.2222222    0.1130170894E+001
 0.2323232    0.1436501563E+001
 0.2424242    0.1535078487E+001
 0.2525253    0.1746392260E+001
 0.2626263    0.1898645194E+001
 0.2727273    0.2050230477E+001
 0.2828283    0.2280678726E+001
 0.2929293    0.2203134904E+001
 0.3030303    0.2124938217E+001
 0.3131313    0.2637153053E+001
 0.3232323    0.2754456137E+001
 0.3333333    0.2779391500E+001
 0.3434343    0.3033894019E+001
 0.3535354    0.2976476390E+001
 0.3636364    0.3488147318E+001
 0.3737374    0.3639986682E+001
 0.3838384    0.3762568634E+001
 0.3939394    0.3947318713E+001
 0.4040404    0.4059737323E+001
 0.4141414    0.4026837802E+001
 0.4242424    0.4047770444E+001
 0.4343434    0.4174548122E+001
 0.4444444    0.4108769718E+001
 0.4545455    0.4409448695E+001
 0.4646465    0.4119696269E+001
 0.4747475    0.4418277190E+001
 0.4848485    0.4369680338E+001
 0.4949495    0.4640655719E+001
 0.5050505    0.4483903641E+001
 0.5151515    0.4697777270E+001
 0.5252525    0.4577065410E+001
 0.5353535    0.4664817096E+001
 0.5454545    0.4729391952E+001
 0.5555556    0.4855382087E+001
 0.5656566    0.4816746303E+001
 0.5757576    0.4845305466E+001
 0.5858586    0.4928174168E+001
 0.5959596    0.4928772334E+001
 0.6060606    0.4984755498E+001
 0.6161616    0.5170151323E+001
 0.6262626    0.5007939880E+001
 0.6363636    0.5102674187E+001
 0.6464646    0.5205619228E+001
 0.6565657    0.5559083428E+001
 0.6666667    0.5463244084E+001
 0.6767677    0.5387876424E+001
 0.6868687    0.5561050546E+001
 0.6969697    0.5559195209E+001
 0.7070707    0.5687355727E+001
 0.7171717    0.5608453113E+001
 0.7272727    0.5744055761E+001
 0.7373737    0.5608528515E+001
 0.7474747    0.5727918229E+001
 0.7575758    0.5572961573E+001
 0.7676768    0.5603060028E+001
 0.7777778    0.5474079578E+001
 0.7878788    0.5563065496E+001
 0.7979798    0.5530100435E+001
 0.8080808    0.5653366059E+001
 0.8181818    0.5703802134E+001
 0.8282828    0.5598185602E+001
 0.8383838    0.5401782681E+001
 0.8484848    0.5457715170E+001
 0.8585859    0.5399017505E+001
 0.8686869    0.5312810551E+001
 0.8787879    0.5315051299E+001
 0.8888889    0.5184909166E+001
 0.8989899    0.5391017676E+001
 0.9090909    0.5273810186E+001
 0.9191919    0.5545741527E+001
 0.9292929    0.5205294671E+001
 0.9393939    0.5542042511E+001
 0.9494949    0.5170145590E+001
 0.9595960    0.5260862833E+001
 0.9696970    0.4944815025E+001
 0.9797980    0.5367108148E+001
 0.9898990    0.5449841385E+001
 1.0000000    0.5421998285E+001


# Weightfunction after cycle       5276
 0.0000000    0.0000000000E+000
 0.0101010    0.4069985712E+000
 0.0202020    0.1669063986E+000
 0.0303030    0.2861412684E+000
 0.0404040    0.4822840188E+000
 0.0505051    0.2748431805E+000
 0.0606061    0.4618916647E+000
 0.0707071    0.3831497068E+000
 0.0808081    0.7507399687E-001
 0.0909091    0.1156175707E+000
 0.1010101    0.4627992022E+000
 0.1111111    0.5677499282E+000
 0.1212121    0.5308764960E+000
 0.1313131    0.4550786586E+000
 0.1414141    0.5911564877E+000
 0.1515152    0.7934858541E+000
 0.1616162    0.5920495089E+000
 0.1717172    0.6338562055E+000
 0.1818182    0.8706184417E+000
 0.1919192    0.9262555597E+000
 0.2020202    0.8944493223E+000
 0.2121212    0.1040462855E+001
 0.2222222    0.1305753885E+001
 0.2323232    0.1506734760E+001
 0.2424242    0.1622869982E+001
 0.2525253    0.1570809269E+001
 0.2626263    0.1881086895E+001
 0.2727273    0.2050230477E+001
 0.2828283    0.2157770633E+001
 0.2929293    0.2176797455E+001
 0.3030303    0.2555116543E+001
 0.3131313    0.2602036455E+001
 0.3232323    0.2526198250E+001
 0.3333333    0.2946195341E+001
 0.3434343    0.2954881674E+001
 0.3535354    0.3380317268E+001
 0.3636364    0.3295006028E+001
 0.3737374    0.3499520290E+001
 0.3838384    0.3745010335E+001
 0.3939394    0.3613711031E+001
 0.4040404    0.3761246239E+001
 0.4141414    0.3903929708E+001
 0.4242424    0.4100445341E+001
 0.4343434    0.3779486394E+001
 0.4444444    0.4117548867E+001
 0.4545455    0.4242644854E+001
 0.4646465    0.4216266914E+001
 0.4747475    0.4312927396E+001
 0.4848485    0.4343342889E+001
 0.4949495    0.4359722935E+001
 0.5050505    0.4536578538E+001
 0.5151515    0.4390507037E+001
 0.5252525    0.4498053064E+001
 0.5353535    0.4603363049E+001
 0.5454545    0.4746950251E+001
 0.5555556    0.4758811442E+001
 0.5656566    0.4755292257E+001
 0.5757576    0.4854084615E+001
 0.5858586    0.4822824374E+001
 0.5959596    0.4972668081E+001
 0.6060606    0.4914522302E+001
 0.6161616    0.4933114286E+001
 0.6262626    0.5043056478E+001
 0.6363636    0.5093895037E+001
 0.6464646    0.5038815387E+001
 0.6565657    0.5120125952E+001
 0.6666667    0.5138415552E+001
 0.6767677    0.5185955985E+001
 0.6868687    0.5315234360E+001
 0.6969697    0.5383612219E+001
 0.7070707    0.5380085494E+001
 0.7171717    0.5151937338E+001
 0.7272727    0.5331435734E+001
 0.7373737    0.5380270628E+001
 0.7474747    0.5288960753E+001
 0.7575758    0.5371041134E+001
 0.7676768    0.5251894048E+001
 0.7777778    0.5421404681E+001
 0.7878788    0.5308470160E+001
 0.7979798    0.5293063398E+001
 0.8080808    0.5231966882E+001
 0.8181818    0.5466765097E+001
 0.8282828    0.5247019621E+001
 0.8383838    0.5243757989E+001
 0.8484848    0.5369923675E+001
 0.8585859    0.5223434515E+001
 0.8686869    0.5312810551E+001
 0.8787879    0.5192143205E+001
 0.8888889    0.5114675969E+001
 0.8989899    0.5355901078E+001
 0.9090909    0.5528405522E+001
 0.9191919    0.5378937686E+001
 0.9292929    0.5126282325E+001
 0.9393939    0.5199655680E+001
 0.9494949    0.5099912394E+001
 0.9595960    0.5041384095E+001
 0.9696970    0.5322318455E+001
 0.9797980    0.5454899643E+001
 0.9898990    0.4896754965E+001
 1.0000000    0.5386881687E+001


# Weightfunction after cycle       6711
 0.0000000    0.0000000000E+000
 0.0101010    0.2431211135E+000
 0.0202020    0.2058723992E-001
 0.0303030    0.2861412684E+000
 0.0404040    0.1662346361E+000
 0.0505051    0.1732146127E-001
 0.0606061    0.1224312166E+000
 0.0707071    0.2017139500E+000
 0.0808081    0.1745710248E+000
 0.0909091    0.3367884184E-001
 0.1010101    0.2403940810E+000
 0.1111111    0.4565473676E+000
 0.1212121    0.3260296739E+000
 0.1313131    0.3906982287E+000
 0.1414141    0.3453403011E+000
 0.1515152    0.4715837050E+000
 0.1616162    0.3579388550E+000
 0.1717172    0.6104451401E+000
 0.1818182    0.7008882177E+000
 0.1919192    0.8735806626E+000
 0.2020202    0.1017357416E+001
 0.2121212    0.1145812650E+001
 0.2222222    0.1083348763E+001
 0.2323232    0.1155568779E+001
 0.2424242    0.1242440170E+001
 0.2525253    0.1500576073E+001
 0.2626263    0.1606006877E+001
 0.2727273    0.1710770029E+001
 0.2828283    0.2093390203E+001
 0.2929293    0.2194355754E+001
 0.3030303    0.2309300357E+001
 0.3131313    0.2508392193E+001
 0.3232323    0.2643253577E+001
 0.3333333    0.2717937453E+001
 0.3434343    0.2913912309E+001
 0.3535354    0.3023298521E+001
 0.3636364    0.3230625599E+001
 0.3737374    0.3160059842E+001
 0.3838384    0.3364580523E+001
 0.3939394    0.3666385928E+001
 0.4040404    0.3661749211E+001
 0.4141414    0.3740052251E+001
 0.4242424    0.3813659790E+001
 0.4343434    0.4148210674E+001
 0.4444444    0.3813205017E+001
 0.4545455    0.3967564836E+001
 0.4646465    0.4134328185E+001
 0.4747475    0.4108080574E+001
 0.4848485    0.4214582030E+001
 0.4949495    0.4283636972E+001
 0.5050505    0.4249792987E+001
 0.5151515    0.4419770869E+001
 0.5252525    0.4275647943E+001
 0.5353535    0.4369252395E+001
 0.5454545    0.4512839597E+001
 0.5555556    0.4583228451E+001
 0.5656566    0.4720175659E+001
 0.5757576    0.4538035232E+001
 0.5858586    0.4688210748E+001
 0.5959596    0.4656618698E+001
 0.6060606    0.4815025274E+001
 0.6161616    0.4745825763E+001
 0.6262626    0.4797240291E+001
 0.6363636    0.4912459281E+001
 0.6464646    0.4740324303E+001
 0.6565657    0.4815782102E+001
 0.6666667    0.4962832562E+001
 0.6767677    0.5004520229E+001
 0.6868687    0.5057712641E+001
 0.6969697    0.5149501565E+001
 0.7070707    0.5099152710E+001
 0.7171717    0.5029029245E+001
 0.7272727    0.5050502949E+001
 0.7373737    0.5075926778E+001
 0.7474747    0.5084113931E+001
 0.7575758    0.5101813882E+001
 0.7676768    0.5128985954E+001
 0.7777778    0.5099502532E+001
 0.7878788    0.5097770571E+001
 0.7979798    0.4877516987E+001
 0.8080808    0.5243672415E+001
 0.8181818    0.5092188051E+001
 0.8282828    0.4907559173E+001
 0.8383838    0.4880886476E+001
 0.8484848    0.5071432592E+001
 0.8585859    0.5018587692E+001
 0.8686869    0.5084552663E+001
 0.8787879    0.5057529579E+001
 0.8888889    0.5114675969E+001
 0.8989899    0.4881827004E+001
 0.9090909    0.4954834420E+001
 0.9191919    0.5127268733E+001
 0.9292929    0.4892171671E+001
 0.9393939    0.4830931400E+001
 0.9494949    0.4813126843E+001
 0.9595960    0.4836537273E+001
 0.9696970    0.4731189054E+001
 0.9797980    0.5021794933E+001
 0.9898990    0.4879196666E+001
 1.0000000    0.4936218678E+001


# Weightfunction after cycle       8253
 0.0000000    0.4510804643E-001
 0.0101010    0.1009406368E+000
 0.0202020    0.1320266383E+000
 0.0303030    0.6592390707E-001
 0.0404040    0.9818919980E-001
 0.0505051    0.0000000000E+000
 0.0606061    0.1285208207E+000
 0.0707071    0.2051503106E-001
 0.0808081    0.1221329654E+000
 0.0909091    0.1841366825E+000
