# Lambda, Volume
 0.0505051   0.9855931597E+004
 0.0606061   0.9855112173E+004
 0.0707071   0.9856513958E+004
 0.0808081   0.9854687382E+004
 0.0909091   0.9854883093E+004
 0.1010101   0.9855804128E+004
 0.1111111   0.9856245054E+004
 0.1212121   0.9857979819E+004
 0.1313131   0.9857060560E+004
 0.1414141   0.9856353855E+004
 0.1515152   0.9856741383E+004
 0.1616162   0.9856543399E+004
 0.1717172   0.9858395474E+004
 0.1818182   0.9857727373E+004
 0.1919192   0.9858666318E+004
 0.2020202   0.9858681778E+004
 0.2121212   0.9860824229E+004
 0.2222222   0.9861118014E+004
 0.2323232   0.9861716794E+004
 0.2424242   0.9862318080E+004
 0.2525253   0.9863769747E+004
 0.2626263   0.9864649868E+004
 0.2727273   0.9865904892E+004
 0.2828283   0.9867890379E+004
 0.2929293   0.9870240913E+004
 0.3030303   0.9869559404E+004
 0.3131313   0.9872651340E+004
 0.3232323   0.9872690744E+004
 0.3333333   0.9873938714E+004
 0.3434343   0.9875246913E+004
 0.3535354   0.9875176560E+004
 0.3636364   0.9876348769E+004
 0.3737374   0.9877122886E+004
 0.3838384   0.9877750742E+004
 0.3939394   0.9878826441E+004
 0.4040404   0.9881402872E+004
 0.4141414   0.9879866780E+004
 0.4242424   0.9882771373E+004
 0.4343434   0.9883651576E+004
 0.4444444   0.9884380947E+004
 0.4545455   0.9884173779E+004
 0.4646465   0.9885416643E+004
 0.4747475   0.9886932486E+004
 0.4848485   0.9886664663E+004
 0.4949495   0.9888683538E+004
 0.5050505   0.9889557958E+004
 0.5151515   0.9889622541E+004
 0.5252525   0.9891119929E+004
 0.5353535   0.9892011331E+004
 0.5454545   0.9893318712E+004
 0.5555556   0.9894066382E+004
 0.5656566   0.9895134023E+004
 0.5757576   0.9896974559E+004
 0.5858586   0.9895781609E+004
 0.5959596   0.9897970977E+004
 0.6060606   0.9898319940E+004
 0.6161616   0.9900049067E+004
 0.6262626   0.9901062594E+004
 0.6363636   0.9901704293E+004
 0.6464646   0.9903169343E+004
 0.6565657   0.9902866438E+004
 0.6666667   0.9903441224E+004
 0.6767677   0.9905103355E+004
 0.6868687   0.9905280271E+004
 0.6969697   0.9905551714E+004
 0.7070707   0.9905958926E+004
 0.7171717   0.9906559674E+004
 0.7272727   0.9906975118E+004
 0.7373737   0.9908069600E+004
 0.7474747   0.9907640349E+004
 0.7575758   0.9907445346E+004
 0.7676768   0.9908285825E+004
 0.7777778   0.9906535572E+004
 0.7878788   0.9908664731E+004
 0.7979798   0.9907509442E+004
 0.8080808   0.9907923086E+004
 0.8181818   0.9907205535E+004
 0.8282828   0.9907471394E+004
 0.8383838   0.9906161585E+004
 0.8484848   0.9905429069E+004
 0.8585859   0.9905039066E+004
 0.8686869   0.9901077983E+004
 0.8787879   0.9900484666E+004
 0.8888889   0.9899675802E+004
 0.8989899   0.9898638082E+004
 0.9090909   0.9898614636E+004
 0.9191919   0.9899115955E+004
 0.9292929   0.9897766598E+004
 0.9393939   0.9897229879E+004
 0.9494949   0.9898131876E+004
 0.9595960   0.9899978614E+004
 0.9696970   0.9897014370E+004
 0.9797980   0.9896664386E+004
 0.9898990   0.9899118840E+004
 1.0000000   0.9895769064E+004


 0.0000000   0.9862146520E+004
 0.0101010   0.9861599772E+004
 0.0202020   0.9860982072E+004
 0.0303030   0.9862137028E+004
 0.0404040   0.9861987257E+004
 0.0505051   0.9861635977E+004
 0.0606061   0.9861231308E+004
 0.0707071   0.9862284877E+004
 0.0808081   0.9860695867E+004
 0.0909091   0.9860980415E+004
 0.1010101   0.9861838150E+004
 0.1111111   0.9862114769E+004
 0.1212121   0.9863834994E+004
 0.1313131   0.9862984646E+004
 0.1414141   0.9862490761E+004
 0.1515152   0.9862874751E+004
 0.1616162   0.9862555607E+004
 0.1717172   0.9863995783E+004
 0.1818182   0.9863742254E+004
 0.1919192   0.9864914317E+004
 0.2020202   0.9864167066E+004
 0.2121212   0.9866141786E+004
 0.2222222   0.9866993039E+004
 0.2323232   0.9867250912E+004
 0.2424242   0.9867809665E+004
 0.2525253   0.9868731670E+004
 0.2626263   0.9869921424E+004
 0.2727273   0.9870929026E+004
 0.2828283   0.9872338173E+004
 0.2929293   0.9874315524E+004
 0.3030303   0.9873727047E+004
 0.3131313   0.9876030736E+004
 0.3232323   0.9876353899E+004
 0.3333333   0.9877748755E+004
 0.3434343   0.9877694937E+004
 0.3535354   0.9878426401E+004
 0.3636364   0.9878957029E+004
 0.3737374   0.9878841932E+004
 0.3838384   0.9879881160E+004
 0.3939394   0.9880299358E+004
 0.4040404   0.9882015788E+004
 0.4141414   0.9880844014E+004
 0.4242424   0.9882857392E+004
 0.4343434   0.9883392785E+004
 0.4444444   0.9884146768E+004
 0.4545455   0.9883288197E+004
 0.4646465   0.9884030583E+004
 0.4747475   0.9885095781E+004
 0.4848485   0.9885081458E+004
 0.4949495   0.9887220846E+004
 0.5050505   0.9886989232E+004
 0.5151515   0.9886883778E+004
 0.5252525   0.9887562047E+004
 0.5353535   0.9888368658E+004
 0.5454545   0.9889356496E+004
 0.5555556   0.9889367141E+004
 0.5656566   0.9890270609E+004
 0.5757576   0.9891039087E+004
 0.5858586   0.9890811045E+004
 0.5959596   0.9892337508E+004
 0.6060606   0.9891877333E+004
 0.6161616   0.9893263241E+004
 0.6262626   0.9893866292E+004
 0.6363636   0.9894625210E+004
 0.6464646   0.9895530150E+004
 0.6565657   0.9895202164E+004
 0.6666667   0.9895971199E+004
 0.6767677   0.9896938440E+004
 0.6868687   0.9896651005E+004
 0.6969697   0.9897351249E+004
 0.7070707   0.9896870442E+004
 0.7171717   0.9897718300E+004
 0.7272727   0.9897662917E+004
 0.7373737   0.9898812709E+004
 0.7474747   0.9898232760E+004
 0.7575758   0.9898879289E+004
 0.7676768   0.9899292216E+004
 0.7777778   0.9898739312E+004
 0.7878788   0.9900122661E+004
 0.7979798   0.9899225657E+004
 0.8080808   0.9900048045E+004
 0.8181818   0.9900891171E+004
 0.8282828   0.9901729436E+004
 0.8383838   0.9900555291E+004
 0.8484848   0.9901090082E+004
 0.8585859   0.9901394090E+004
 0.8686869   0.9899488296E+004
 0.8787879   0.9899904534E+004
 0.8888889   0.9899944627E+004
 0.8989899   0.9899794073E+004
 0.9090909   0.9901431099E+004
 0.9191919   0.9901195946E+004
 0.9292929   0.9901113617E+004
 0.9393939   0.9901462514E+004
 0.9494949   0.9902239889E+004
 0.9595960   0.9903904887E+004
 0.9696970   0.9901335410E+004
 0.9797980   0.9901195985E+004
 0.9898990   0.9903106855E+004
 1.0000000   0.9900406749E+004


 0.0000000   0.9855572611E+004
 0.0101010   0.9854765635E+004
 0.0202020   0.9854783747E+004
 0.0303030   0.9855323216E+004
 0.0404040   0.9855216204E+004
 0.0505051   0.9854886955E+004
 0.0606061   0.9854707047E+004
 0.0707071   0.9855598201E+004
 0.0808081   0.9854461915E+004
 0.0909091   0.9854817677E+004
 0.1010101   0.9855390482E+004
 0.1111111   0.9855890665E+004
 0.1212121   0.9857026653E+004
 0.1313131   0.9856344036E+004
 0.1414141   0.9856404331E+004
 0.1515152   0.9856806434E+004
 0.1616162   0.9856462584E+004
 0.1717172   0.9857727463E+004
 0.1818182   0.9857496829E+004
 0.1919192   0.9859035338E+004
 0.2020202   0.9858461818E+004
 0.2121212   0.9859842615E+004
 0.2222222   0.9861199554E+004
 0.2323232   0.9861458312E+004
 0.2424242   0.9862360541E+004
 0.2525253   0.9863287551E+004
 0.2626263   0.9864521050E+004
 0.2727273   0.9865369406E+004
 0.2828283   0.9866866447E+004
 0.2929293   0.9868855048E+004
 0.3030303   0.9869292571E+004
 0.3131313   0.9871989268E+004
 0.3232323   0.9872057309E+004
 0.3333333   0.9873534060E+004
 0.3434343   0.9874097992E+004
 0.3535354   0.9875330476E+004
 0.3636364   0.9875719360E+004
 0.3737374   0.9876344629E+004
 0.3838384   0.9876956035E+004
 0.3939394   0.9877541915E+004
 0.4040404   0.9879426585E+004
 0.4141414   0.9878825358E+004
 0.4242424   0.9881296841E+004
 0.4343434   0.9881659354E+004
 0.4444444   0.9882735255E+004
 0.4545455   0.9882640253E+004
 0.4646465   0.9883264668E+004
 0.4747475   0.9884521164E+004
 0.4848485   0.9885154144E+004
 0.4949495   0.9887045033E+004
 0.5050505   0.9887238802E+004
 0.5151515   0.9887220808E+004
 0.5252525   0.9888128895E+004
 0.5353535   0.9889113449E+004
 0.5454545   0.9889901648E+004
 0.5555556   0.9890173176E+004
 0.5656566   0.9890966308E+004
 0.5757576   0.9891912726E+004
 0.5858586   0.9892531044E+004
 0.5959596   0.9893432250E+004
 0.6060606   0.9893228996E+004
 0.6161616   0.9894621541E+004
 0.6262626   0.9895484704E+004
 0.6363636   0.9896125205E+004
 0.6464646   0.9896914194E+004
 0.6565657   0.9896936291E+004
 0.6666667   0.9897883123E+004
 0.6767677   0.9898840547E+004
 0.6868687   0.9898366603E+004
 0.6969697   0.9899004233E+004
 0.7070707   0.9899157320E+004
 0.7171717   0.9899088062E+004
 0.7272727   0.9898972825E+004
 0.7373737   0.9899891658E+004
 0.7474747   0.9899400413E+004
 0.7575758   0.9899393175E+004
 0.7676768   0.9899632098E+004
 0.7777778   0.9898947780E+004
 0.7878788   0.9899225644E+004
 0.7979798   0.9898324183E+004
 0.8080808   0.9898841695E+004
 0.8181818   0.9898894636E+004
 0.8282828   0.9899194464E+004
 0.8383838   0.9898555833E+004
 0.8484848   0.9897854775E+004
 0.8585859   0.9897964485E+004
 0.8686869   0.9896498036E+004
 0.8787879   0.9896056260E+004
 0.8888889   0.9896497660E+004
 0.8989899   0.9894942930E+004
 0.9090909   0.9895851684E+004
 0.9191919   0.9895007633E+004
 0.9292929   0.9893520997E+004
 0.9393939   0.9893655965E+004
 0.9494949   0.9893898170E+004
 0.9595960   0.9894641716E+004
 0.9696970   0.9892298476E+004
 0.9797980   0.9892317285E+004
 0.9898990   0.9891391612E+004
 1.0000000   0.9890533523E+004


 0.0000000   0.9856031109E+004
 0.0101010   0.9855480658E+004
 0.0202020   0.9855137101E+004
 0.0303030   0.9855816028E+004
 0.0404040   0.9855631688E+004
 0.0505051   0.9855428372E+004
 0.0606061   0.9855564885E+004
 0.0707071   0.9855887520E+004
 0.0808081   0.9855125160E+004
 0.0909091   0.9855333267E+004
 0.1010101   0.9856004599E+004
 0.1111111   0.9856298037E+004
 0.1212121   0.9857684453E+004
 0.1313131   0.9856603782E+004
 0.1414141   0.9856894380E+004
 0.1515152   0.9857277083E+004
 0.1616162   0.9857316205E+004
 0.1717172   0.9858187316E+004
 0.1818182   0.9858270674E+004
 0.1919192   0.9859064092E+004
 0.2020202   0.9858561881E+004
 0.2121212   0.9860285969E+004
 0.2222222   0.9861402888E+004
 0.2323232   0.9861556630E+004
 0.2424242   0.9862806093E+004
 0.2525253   0.9863570737E+004
 0.2626263   0.9864546248E+004
 0.2727273   0.9865602832E+004
 0.2828283   0.9866984234E+004
 0.2929293   0.9868400113E+004
 0.3030303   0.9869375293E+004
 0.3131313   0.9871208377E+004
 0.3232323   0.9871801941E+004
 0.3333333   0.9873297370E+004
 0.3434343   0.9873602896E+004
 0.3535354   0.9874830386E+004
 0.3636364   0.9875223372E+004
 0.3737374   0.9875393594E+004
 0.3838384   0.9876088204E+004
 0.3939394   0.9876119670E+004
 0.4040404   0.9878090372E+004
 0.4141414   0.9877647076E+004
 0.4242424   0.9879479286E+004
 0.4343434   0.9879778926E+004
 0.4444444   0.9880319572E+004
 0.4545455   0.9880538196E+004
 0.4646465   0.9881250914E+004
 0.4747475   0.9881996818E+004
 0.4848485   0.9882637991E+004
 0.4949495   0.9883725281E+004
 0.5050505   0.9884129540E+004
 0.5151515   0.9884049580E+004
 0.5252525   0.9884818975E+004
 0.5353535   0.9885617138E+004
 0.5454545   0.9886040953E+004
 0.5555556   0.9886566759E+004
 0.5656566   0.9886845685E+004
 0.5757576   0.9887591295E+004
 0.5858586   0.9888087423E+004
 0.5959596   0.9888666415E+004
 0.6060606   0.9888660666E+004
 0.6161616   0.9889655095E+004
 0.6262626   0.9890446890E+004
 0.6363636   0.9890876286E+004
 0.6464646   0.9891628569E+004
 0.6565657   0.9891803288E+004
 0.6666667   0.9892136836E+004
 0.6767677   0.9893126638E+004
 0.6868687   0.9892640548E+004
 0.6969697   0.9893146515E+004
 0.7070707   0.9893028699E+004
 0.7171717   0.9893140686E+004
 0.7272727   0.9893094167E+004
 0.7373737   0.9893555655E+004
 0.7474747   0.9893359171E+004
 0.7575758   0.9893563689E+004
 0.7676768   0.9893834571E+004
 0.7777778   0.9892506370E+004
 0.7878788   0.9892840594E+004
 0.7979798   0.9892647628E+004
 0.8080808   0.9892880268E+004
 0.8181818   0.9893246401E+004
 0.8282828   0.9893307610E+004
 0.8383838   0.9893399351E+004
 0.8484848   0.9892835070E+004
 0.8585859   0.9893130183E+004
 0.8686869   0.9892346090E+004
 0.8787879   0.9892782724E+004
 0.8888889   0.9893583546E+004
 0.8989899   0.9892499788E+004
 0.9090909   0.9893016456E+004
 0.9191919   0.9892779050E+004
 0.9292929   0.9891210099E+004
 0.9393939   0.9892370423E+004
 0.9494949   0.9892356446E+004
 0.9595960   0.9892647025E+004
 0.9696970   0.9890609097E+004
 0.9797980   0.9890849422E+004
 0.9898990   0.9890284126E+004
 1.0000000   0.9888996820E+004


 0.0000000   0.9852093533E+004
 0.0101010   0.9851392805E+004
 0.0202020   0.9850682261E+004
 0.0303030   0.9851650611E+004
 0.0404040   0.9851705639E+004
 0.0505051   0.9851461184E+004
 0.0606061   0.9851625732E+004
 0.0707071   0.9851778837E+004
 0.0808081   0.9851190843E+004
 0.0909091   0.9851414578E+004
 0.1010101   0.9851800464E+004
 0.1111111   0.9852193118E+004
 0.1212121   0.9853320292E+004
 0.1313131   0.9852316904E+004
 0.1414141   0.9852961533E+004
 0.1515152   0.9852960003E+004
 0.1616162   0.9852988540E+004
 0.1717172   0.9853967953E+004
 0.1818182   0.9854359328E+004
 0.1919192   0.9855120347E+004
 0.2020202   0.9854507374E+004
 0.2121212   0.9855909006E+004
 0.2222222   0.9857368154E+004
 0.2323232   0.9857624042E+004
 0.2424242   0.9858807904E+004
 0.2525253   0.9860078129E+004
 0.2626263   0.9860686743E+004
 0.2727273   0.9862147596E+004
 0.2828283   0.9863575866E+004
 0.2929293   0.9864979718E+004
 0.3030303   0.9866003915E+004
 0.3131313   0.9867719384E+004
 0.3232323   0.9868712335E+004
 0.3333333   0.9870362060E+004
 0.3434343   0.9870838538E+004
 0.3535354   0.9872081833E+004
 0.3636364   0.9872710899E+004
 0.3737374   0.9873204845E+004
 0.3838384   0.9873810059E+004
 0.3939394   0.9874307657E+004
 0.4040404   0.9875889984E+004
 0.4141414   0.9875915046E+004
 0.4242424   0.9877405703E+004
 0.4343434   0.9878333318E+004
 0.4444444   0.9879026392E+004
 0.4545455   0.9879233719E+004
 0.4646465   0.9879925133E+004
 0.4747475   0.9881271595E+004
 0.4848485   0.9882020206E+004
 0.4949495   0.9883047661E+004
 0.5050505   0.9883564675E+004
 0.5151515   0.9884084115E+004
 0.5252525   0.9884629993E+004
 0.5353535   0.9885543979E+004
 0.5454545   0.9886141620E+004
 0.5555556   0.9887086712E+004
 0.5656566   0.9887523045E+004
 0.5757576   0.9888510044E+004
 0.5858586   0.9888950037E+004
 0.5959596   0.9889806088E+004
 0.6060606   0.9890062213E+004
 0.6161616   0.9890843675E+004
 0.6262626   0.9891797610E+004
 0.6363636   0.9892662382E+004
 0.6464646   0.9893368625E+004
 0.6565657   0.9893683970E+004
 0.6666667   0.9894225848E+004
 0.6767677   0.9895311449E+004
 0.6868687   0.9894887401E+004
 0.6969697   0.9896156798E+004
 0.7070707   0.9895765210E+004
 0.7171717   0.9895921073E+004
 0.7272727   0.9895788491E+004
 0.7373737   0.9896320502E+004
 0.7474747   0.9895633182E+004
 0.7575758   0.9895713074E+004
 0.7676768   0.9896165945E+004
 0.7777778   0.9894353835E+004
 0.7878788   0.9894447435E+004
 0.7979798   0.9894294984E+004
 0.8080808   0.9894159655E+004
 0.8181818   0.9894148532E+004
 0.8282828   0.9894354564E+004
 0.8383838   0.9893997043E+004
 0.8484848   0.9893804684E+004
 0.8585859   0.9893736758E+004
 0.8686869   0.9893258852E+004
 0.8787879   0.9893234472E+004
 0.8888889   0.9894164559E+004
 0.8989899   0.9893277998E+004
 0.9090909   0.9894497358E+004
 0.9191919   0.9894050926E+004
 0.9292929   0.9892825440E+004
 0.9393939   0.9893743713E+004
 0.9494949   0.9894027172E+004
 0.9595960   0.9894455178E+004
 0.9696970   0.9893045408E+004
 0.9797980   0.9892883985E+004
 0.9898990   0.9892355456E+004
 1.0000000   0.9891160339E+004


 0.0000000   0.9866111617E+004
 0.0101010   0.9865601772E+004
 0.0202020   0.9864976602E+004
 0.0303030   0.9865520635E+004
 0.0404040   0.9865775895E+004
 0.0505051   0.9865570304E+004
 0.0606061   0.9865652845E+004
 0.0707071   0.9865942421E+004
 0.0808081   0.9865086328E+004
 0.0909091   0.9865546616E+004
 0.1010101   0.9866301638E+004
 0.1111111   0.9866221052E+004
 0.1212121   0.9867372172E+004
 0.1313131   0.9866749338E+004
 0.1414141   0.9867338436E+004
 0.1515152   0.9867413863E+004
 0.1616162   0.9867192032E+004
 0.1717172   0.9868354435E+004
 0.1818182   0.9868552296E+004
 0.1919192   0.9869379299E+004
 0.2020202   0.9869210993E+004
 0.2121212   0.9870349874E+004
 0.2222222   0.9872111583E+004
 0.2323232   0.9872135486E+004
 0.2424242   0.9873480927E+004
 0.2525253   0.9874917660E+004
 0.2626263   0.9875773359E+004
 0.2727273   0.9877199405E+004
 0.2828283   0.9878795462E+004
 0.2929293   0.9880063448E+004
 0.3030303   0.9881370456E+004
 0.3131313   0.9882888273E+004
 0.3232323   0.9884401029E+004
 0.3333333   0.9886154894E+004
 0.3434343   0.9886866204E+004
 0.3535354   0.9888034316E+004
 0.3636364   0.9888857516E+004
 0.3737374   0.9889179058E+004
 0.3838384   0.9890042244E+004
 0.3939394   0.9890401689E+004
 0.4040404   0.9891963360E+004
 0.4141414   0.9892420737E+004
 0.4242424   0.9893552199E+004
 0.4343434   0.9894844846E+004
 0.4444444   0.9895239430E+004
 0.4545455   0.9895624358E+004
 0.4646465   0.9896692606E+004
 0.4747475   0.9897653773E+004
 0.4848485   0.9898687943E+004
 0.4949495   0.9899498832E+004
 0.5050505   0.9900169116E+004
 0.5151515   0.9900655642E+004
 0.5252525   0.9901172690E+004
 0.5353535   0.9902140825E+004
 0.5454545   0.9902952504E+004
 0.5555556   0.9903830926E+004
 0.5656566   0.9904422681E+004
 0.5757576   0.9905058362E+004
 0.5858586   0.9905714116E+004
 0.5959596   0.9906624934E+004
 0.6060606   0.9906969122E+004
 0.6161616   0.9908202739E+004
 0.6262626   0.9908846650E+004
 0.6363636   0.9909680714E+004
 0.6464646   0.9910162238E+004
 0.6565657   0.9910866114E+004
 0.6666667   0.9911159590E+004
 0.6767677   0.9912506304E+004
 0.6868687   0.9912315722E+004
 0.6969697   0.9913361297E+004
 0.7070707   0.9913082130E+004
 0.7171717   0.9913150051E+004
 0.7272727   0.9913197717E+004
 0.7373737   0.9912956529E+004
 0.7474747   0.9912625342E+004
 0.7575758   0.9912151293E+004
 0.7676768   0.9912582967E+004
 0.7777778   0.9910910208E+004
 0.7878788   0.9910711113E+004
 0.7979798   0.9910326088E+004
 0.8080808   0.9909667997E+004
 0.8181818   0.9909490086E+004
 0.8282828   0.9909238430E+004
 0.8383838   0.9908792655E+004
 0.8484848   0.9908019964E+004
 0.8585859   0.9908041747E+004
 0.8686869   0.9907076453E+004
 0.8787879   0.9906662405E+004
 0.8888889   0.9907324012E+004
 0.8989899   0.9906096656E+004
 0.9090909   0.9907606769E+004
 0.9191919   0.9906486300E+004
 0.9292929   0.9905219494E+004
 0.9393939   0.9905105745E+004
 0.9494949   0.9905722348E+004
 0.9595960   0.9905358029E+004
 0.9696970   0.9904088200E+004
 0.9797980   0.9903756759E+004
 0.9898990   0.9902524117E+004
 1.0000000   0.9902277803E+004


 0.0000000   0.9866311586E+004
 0.0101010   0.9865688614E+004
 0.0202020   0.9864896794E+004
 0.0303030   0.9865626051E+004
 0.0404040   0.9865772495E+004
 0.0505051   0.9865637551E+004
 0.0606061   0.9865756142E+004
 0.0707071   0.9865996604E+004
 0.0808081   0.9865226785E+004
 0.0909091   0.9865642785E+004
 0.1010101   0.9866314368E+004
 0.1111111   0.9866269556E+004
 0.1212121   0.9867375095E+004
 0.1313131   0.9866790727E+004
 0.1414141   0.9867445232E+004
 0.1515152   0.9867325290E+004
 0.1616162   0.9867166203E+004
 0.1717172   0.9868370815E+004
 0.1818182   0.9868405008E+004
 0.1919192   0.9869238589E+004
 0.2020202   0.9869136351E+004
 0.2121212   0.9870196124E+004
 0.2222222   0.9871950089E+004
 0.2323232   0.9871710276E+004
 0.2424242   0.9873230854E+004
 0.2525253   0.9874732119E+004
 0.2626263   0.9875562539E+004
 0.2727273   0.9876978805E+004
 0.2828283   0.9878452494E+004
 0.2929293   0.9879772488E+004
 0.3030303   0.9880925877E+004
 0.3131313   0.9882552537E+004
 0.3232323   0.9883798983E+004
 0.3333333   0.9885643096E+004
 0.3434343   0.9886456329E+004
 0.3535354   0.9887483309E+004
 0.3636364   0.9888279166E+004
 0.3737374   0.9888533626E+004
 0.3838384   0.9889556041E+004
 0.3939394   0.9889971006E+004
 0.4040404   0.9891369729E+004
 0.4141414   0.9892013858E+004
 0.4242424   0.9892653856E+004
 0.4343434   0.9894319256E+004
 0.4444444   0.9894736790E+004
 0.4545455   0.9894958359E+004
 0.4646465   0.9896153814E+004
 0.4747475   0.9897071149E+004
 0.4848485   0.9898006549E+004
 0.4949495   0.9898830567E+004
 0.5050505   0.9899566666E+004
 0.5151515   0.9900083529E+004
 0.5252525   0.9900637945E+004
 0.5353535   0.9901541141E+004
 0.5454545   0.9902284875E+004
 0.5555556   0.9903157929E+004
 0.5656566   0.9903870761E+004
 0.5757576   0.9904484785E+004
 0.5858586   0.9905189818E+004
 0.5959596   0.9905956102E+004
 0.6060606   0.9906643554E+004
 0.6161616   0.9907698602E+004
 0.6262626   0.9908253751E+004
 0.6363636   0.9909144526E+004
 0.6464646   0.9909815224E+004
 0.6565657   0.9910494150E+004
 0.6666667   0.9910835624E+004
 0.6767677   0.9911821563E+004
 0.6868687   0.9912052111E+004
 0.6969697   0.9912892595E+004
 0.7070707   0.9912977954E+004
 0.7171717   0.9912897281E+004
 0.7272727   0.9912921718E+004
 0.7373737   0.9912709557E+004
 0.7474747   0.9912543905E+004
 0.7575758   0.9911817413E+004
 0.7676768   0.9912261373E+004
 0.7777778   0.9910987628E+004
 0.7878788   0.9910555534E+004
 0.7979798   0.9910100681E+004
 0.8080808   0.9909664270E+004
 0.8181818   0.9909371577E+004
 0.8282828   0.9909005568E+004
 0.8383838   0.9908327687E+004
 0.8484848   0.9907853367E+004
 0.8585859   0.9907790789E+004
 0.8686869   0.9906981218E+004
 0.8787879   0.9906327271E+004
 0.8888889   0.9907005288E+004
 0.8989899   0.9906156223E+004
 0.9090909   0.9906968671E+004
 0.9191919   0.9906203211E+004
 0.9292929   0.9905030858E+004
 0.9393939   0.9904655529E+004
 0.9494949   0.9905244272E+004
 0.9595960   0.9904620227E+004
 0.9696970   0.9903617440E+004
 0.9797980   0.9903288666E+004
 0.9898990   0.9901959465E+004
 1.0000000   0.9901576293E+004


 0.0000000   0.9850016792E+004
 0.0101010   0.9849344533E+004
 0.0202020   0.9848399317E+004
 0.0303030   0.9849134970E+004
 0.0404040   0.9849647413E+004
 0.0505051   0.9849071576E+004
 0.0606061   0.9849447774E+004
 0.0707071   0.9849767880E+004
 0.0808081   0.9848960281E+004
 0.0909091   0.9849258887E+004
 0.1010101   0.9849884207E+004
 0.1111111   0.9849857598E+004
 0.1212121   0.9850769569E+004
 0.1313131   0.9850441926E+004
 0.1414141   0.9851151315E+004
 0.1515152   0.9851221195E+004
 0.1616162   0.9851100345E+004
 0.1717172   0.9852067956E+004
 0.1818182   0.9852156024E+004
 0.1919192   0.9853005589E+004
 0.2020202   0.9852952795E+004
