# Lambda, Enthalpy^2
 0.1515152   0.8693074477E+013
 0.1616162   0.8692583346E+013
 0.1717172   0.8691698053E+013
 0.1818182   0.8692317699E+013
 0.1919192   0.8692091506E+013
 0.2020202   0.8691834885E+013
 0.2121212   0.8691028882E+013
 0.2222222   0.8691494933E+013
 0.2323232   0.8691865209E+013
 0.2424242   0.8690834196E+013
 0.2525253   0.8690590386E+013
 0.2626263   0.8690961743E+013
 0.2727273   0.8690817307E+013
 0.2828283   0.8691143282E+013
 0.2929293   0.8690877740E+013
 0.3030303   0.8691522963E+013
 0.3131313   0.8691365999E+013
 0.3232323   0.8691777704E+013
 0.3333333   0.8692515643E+013
 0.3434343   0.8692135872E+013
 0.3535354   0.8692380117E+013
 0.3636364   0.8693382339E+013
 0.3737374   0.8693206038E+013
 0.3838384   0.8693870149E+013
 0.3939394   0.8694242013E+013
 0.4040404   0.8693926849E+013
 0.4141414   0.8694922700E+013
 0.4242424   0.8694008372E+013
 0.4343434   0.8694467358E+013
 0.4444444   0.8694684309E+013
 0.4545455   0.8695083451E+013
 0.4646465   0.8695065973E+013
 0.4747475   0.8695374391E+013
 0.4848485   0.8696156149E+013
 0.4949495   0.8695856867E+013
 0.5050505   0.8695936413E+013
 0.5151515   0.8696082173E+013
 0.5252525   0.8696335118E+013
 0.5353535   0.8696614672E+013
 0.5454545   0.8696323336E+013
 0.5555556   0.8696410976E+013
 0.5656566   0.8696391790E+013
 0.5757576   0.8696618854E+013
 0.5858586   0.8697284818E+013
 0.5959596   0.8697205665E+013
 0.6060606   0.8697429733E+013
 0.6161616   0.8697911763E+013
 0.6262626   0.8698000537E+013
 0.6363636   0.8697587053E+013
 0.6464646   0.8698115914E+013
 0.6565657   0.8698317490E+013
 0.6666667   0.8698332874E+013
 0.6767677   0.8698362026E+013
 0.6868687   0.8698884174E+013
 0.6969697   0.8699251413E+013
 0.7070707   0.8699308429E+013
 0.7171717   0.8699499920E+013
 0.7272727   0.8698561418E+013
 0.7373737   0.8698287545E+013
 0.7474747   0.8698181921E+013
 0.7575758   0.8697859595E+013
 0.7676768   0.8698076083E+013
 0.7777778   0.8696915177E+013
 0.7878788   0.8696971199E+013
 0.7979798   0.8696806760E+013
 0.8080808   0.8696236843E+013
 0.8181818   0.8696025138E+013
 0.8282828   0.8694912153E+013
 0.8383838   0.8695191650E+013
 0.8484848   0.8695121968E+013
 0.8585859   0.8695042400E+013
 0.8686869   0.8695922180E+013
 0.8787879   0.8695072809E+013
 0.8888889   0.8696336807E+013
 0.8989899   0.8696922485E+013
 0.9090909   0.8698483625E+013
 0.9191919   0.8699737819E+013
 0.9292929   0.8703622602E+013
 0.9393939   0.8704073787E+013
 0.9494949   0.8707353343E+013
 0.9595960   0.8709349110E+013
 0.9696970   0.8713435460E+013
 0.9797980   0.8717039293E+013
 0.9898990   0.8719047400E+013
 1.0000000   0.8722754503E+013


 0.0000000   0.8694211490E+013
 0.0101010   0.8694908795E+013
 0.0202020   0.8694263561E+013
 0.0303030   0.8693634902E+013
 0.0404040   0.8693530131E+013
 0.0505051   0.8693926663E+013
 0.0606061   0.8693565238E+013
 0.0707071   0.8693135572E+013
 0.0808081   0.8692915304E+013
 0.0909091   0.8693905725E+013
 0.1010101   0.8693733030E+013
 0.1111111   0.8692804115E+013
 0.1212121   0.8692637568E+013
 0.1313131   0.8693732510E+013
 0.1414141   0.8692562776E+013
 0.1515152   0.8692416334E+013
 0.1616162   0.8692168345E+013
 0.1717172   0.8691403707E+013
 0.1818182   0.8691963708E+013
 0.1919192   0.8691434160E+013
 0.2020202   0.8691406148E+013
 0.2121212   0.8690723615E+013
 0.2222222   0.8691144819E+013
 0.2323232   0.8690889560E+013
 0.2424242   0.8690686167E+013
 0.2525253   0.8690141298E+013
 0.2626263   0.8690394972E+013
 0.2727273   0.8690413988E+013
 0.2828283   0.8691036703E+013
 0.2929293   0.8690681386E+013
 0.3030303   0.8691317853E+013
 0.3131313   0.8691393826E+013
 0.3232323   0.8691428154E+013
 0.3333333   0.8692700556E+013
 0.3434343   0.8692106069E+013
 0.3535354   0.8692318878E+013
 0.3636364   0.8693237740E+013
 0.3737374   0.8693008078E+013
 0.3838384   0.8693787534E+013
 0.3939394   0.8693807726E+013
 0.4040404   0.8694303319E+013
 0.4141414   0.8694715145E+013
 0.4242424   0.8694094417E+013
 0.4343434   0.8694499147E+013
 0.4444444   0.8694825428E+013
 0.4545455   0.8695059056E+013
 0.4646465   0.8695092516E+013
 0.4747475   0.8695160710E+013
 0.4848485   0.8695833993E+013
 0.4949495   0.8695628576E+013
 0.5050505   0.8695585924E+013
 0.5151515   0.8696163054E+013
 0.5252525   0.8696336018E+013
 0.5353535   0.8696604921E+013
 0.5454545   0.8696286354E+013
 0.5555556   0.8696481242E+013
 0.5656566   0.8696665460E+013
 0.5757576   0.8696751737E+013
 0.5858586   0.8697353087E+013
 0.5959596   0.8697607748E+013
 0.6060606   0.8697582970E+013
 0.6161616   0.8698104773E+013
 0.6262626   0.8698022291E+013
 0.6363636   0.8698312701E+013
 0.6464646   0.8698585453E+013
 0.6565657   0.8698682000E+013
 0.6666667   0.8698959731E+013
 0.6767677   0.8699072901E+013
 0.6868687   0.8699703802E+013
 0.6969697   0.8699757333E+013
 0.7070707   0.8700118521E+013
 0.7171717   0.8700163050E+013
 0.7272727   0.8699389386E+013
 0.7373737   0.8699169376E+013
 0.7474747   0.8698864671E+013
 0.7575758   0.8698764683E+013
 0.7676768   0.8699033349E+013
 0.7777778   0.8698021406E+013
 0.7878788   0.8698232277E+013
 0.7979798   0.8698179800E+013
 0.8080808   0.8697811462E+013
 0.8181818   0.8697454601E+013
 0.8282828   0.8696721728E+013
 0.8383838   0.8696828127E+013
 0.8484848   0.8697051345E+013
 0.8585859   0.8697384794E+013
 0.8686869   0.8698323153E+013
 0.8787879   0.8697888199E+013
 0.8888889   0.8699375957E+013
 0.8989899   0.8700463030E+013
 0.9090909   0.8701739106E+013
 0.9191919   0.8703657907E+013
 0.9292929   0.8707011931E+013
 0.9393939   0.8707934492E+013
 0.9494949   0.8711467519E+013
 0.9595960   0.8713590842E+013
 0.9696970   0.8717552987E+013
 0.9797980   0.8721543018E+013
 0.9898990   0.8723865612E+013
 1.0000000   0.8726944297E+013


 0.0000000   0.8693757131E+013
 0.0101010   0.8694478181E+013
 0.0202020   0.8693954604E+013
 0.0303030   0.8693408652E+013
 0.0404040   0.8693226289E+013
 0.0505051   0.8693611991E+013
 0.0606061   0.8693163088E+013
 0.0707071   0.8693111163E+013
 0.0808081   0.8692882600E+013
 0.0909091   0.8693577225E+013
 0.1010101   0.8693195190E+013
 0.1111111   0.8692568954E+013
 0.1212121   0.8692673043E+013
 0.1313131   0.8693284862E+013
 0.1414141   0.8692143853E+013
 0.1515152   0.8692273079E+013
 0.1616162   0.8691913305E+013
 0.1717172   0.8691412751E+013
 0.1818182   0.8691640521E+013
 0.1919192   0.8691486253E+013
 0.2020202   0.8691383473E+013
 0.2121212   0.8690709089E+013
 0.2222222   0.8690895431E+013
 0.2323232   0.8690628559E+013
 0.2424242   0.8690212507E+013
 0.2525253   0.8689902539E+013
 0.2626263   0.8690216285E+013
 0.2727273   0.8690113018E+013
 0.2828283   0.8690854281E+013
 0.2929293   0.8690818885E+013
 0.3030303   0.8691201839E+013
 0.3131313   0.8691014800E+013
 0.3232323   0.8691029523E+013
 0.3333333   0.8692156328E+013
 0.3434343   0.8691700309E+013
 0.3535354   0.8691738735E+013
 0.3636364   0.8692579601E+013
 0.3737374   0.8692843605E+013
 0.3838384   0.8693170844E+013
 0.3939394   0.8693256169E+013
 0.4040404   0.8693647471E+013
 0.4141414   0.8693916100E+013
 0.4242424   0.8693478002E+013
 0.4343434   0.8694059110E+013
 0.4444444   0.8694205372E+013
 0.4545455   0.8694405246E+013
 0.4646465   0.8694213945E+013
 0.4747475   0.8694489534E+013
 0.4848485   0.8694992071E+013
 0.4949495   0.8695055888E+013
 0.5050505   0.8694877543E+013
 0.5151515   0.8695143417E+013
 0.5252525   0.8695616167E+013
 0.5353535   0.8695509240E+013
 0.5454545   0.8695552924E+013
 0.5555556   0.8695852818E+013
 0.5656566   0.8695985951E+013
 0.5757576   0.8696129752E+013
 0.5858586   0.8696851049E+013
 0.5959596   0.8697052359E+013
 0.6060606   0.8696836200E+013
 0.6161616   0.8697409366E+013
 0.6262626   0.8697540835E+013
 0.6363636   0.8697653918E+013
 0.6464646   0.8698172662E+013
 0.6565657   0.8698180729E+013
 0.6666667   0.8698405254E+013
 0.6767677   0.8698435109E+013
 0.6868687   0.8699027865E+013
 0.6969697   0.8699491502E+013
 0.7070707   0.8699690780E+013
 0.7171717   0.8699905954E+013
 0.7272727   0.8699023380E+013
 0.7373737   0.8698889502E+013
 0.7474747   0.8698650156E+013
 0.7575758   0.8698740463E+013
 0.7676768   0.8699161939E+013
 0.7777778   0.8698366713E+013
 0.7878788   0.8698485148E+013
 0.7979798   0.8698437560E+013
 0.8080808   0.8698251499E+013
 0.8181818   0.8697754712E+013
 0.8282828   0.8697060780E+013
 0.8383838   0.8697132592E+013
 0.8484848   0.8697325703E+013
 0.8585859   0.8697528513E+013
 0.8686869   0.8698102568E+013
 0.8787879   0.8697230213E+013
 0.8888889   0.8698136187E+013
 0.8989899   0.8698802501E+013
 0.9090909   0.8700244284E+013
 0.9191919   0.8701745045E+013
 0.9292929   0.8704871788E+013
 0.9393939   0.8705711988E+013
 0.9494949   0.8708917733E+013
 0.9595960   0.8711794407E+013
 0.9696970   0.8715324905E+013
 0.9797980   0.8718840784E+013
 0.9898990   0.8721355517E+013
 1.0000000   0.8723566338E+013


 0.0000000   0.8696454852E+013
 0.0101010   0.8696861093E+013
 0.0202020   0.8696949582E+013
 0.0303030   0.8696079906E+013
 0.0404040   0.8695939444E+013
 0.0505051   0.8696363535E+013
 0.0606061   0.8695892576E+013
 0.0707071   0.8695831702E+013
 0.0808081   0.8695676669E+013
 0.0909091   0.8696070853E+013
 0.1010101   0.8695867754E+013
 0.1111111   0.8695436846E+013
 0.1212121   0.8695592940E+013
 0.1313131   0.8695978801E+013
 0.1414141   0.8694917127E+013
 0.1515152   0.8695067108E+013
 0.1616162   0.8694607001E+013
 0.1717172   0.8694085681E+013
 0.1818182   0.8694309896E+013
 0.1919192   0.8694153974E+013
 0.2020202   0.8694090495E+013
 0.2121212   0.8693497648E+013
 0.2222222   0.8693440261E+013
 0.2323232   0.8693229724E+013
 0.2424242   0.8692799391E+013
 0.2525253   0.8692373294E+013
 0.2626263   0.8692793855E+013
 0.2727273   0.8692305139E+013
 0.2828283   0.8693378804E+013
 0.2929293   0.8693117429E+013
 0.3030303   0.8693286178E+013
 0.3131313   0.8693249272E+013
 0.3232323   0.8693005156E+013
 0.3333333   0.8694078261E+013
 0.3434343   0.8693637390E+013
 0.3535354   0.8693692282E+013
 0.3636364   0.8694496990E+013
 0.3737374   0.8694395986E+013
 0.3838384   0.8694865867E+013
 0.3939394   0.8694911038E+013
 0.4040404   0.8695096550E+013
 0.4141414   0.8695383412E+013
 0.4242424   0.8695219551E+013
 0.4343434   0.8695535067E+013
 0.4444444   0.8695715425E+013
 0.4545455   0.8695742930E+013
 0.4646465   0.8695727799E+013
 0.4747475   0.8695808694E+013
 0.4848485   0.8696103065E+013
 0.4949495   0.8696163933E+013
 0.5050505   0.8696194862E+013
 0.5151515   0.8696218327E+013
 0.5252525   0.8696576826E+013
 0.5353535   0.8696532685E+013
 0.5454545   0.8696529624E+013
 0.5555556   0.8696540570E+013
 0.5656566   0.8696753551E+013
 0.5757576   0.8696745103E+013
 0.5858586   0.8697487079E+013
 0.5959596   0.8697575913E+013
 0.6060606   0.8697254202E+013
 0.6161616   0.8697752683E+013
 0.6262626   0.8697822077E+013
 0.6363636   0.8697877842E+013
 0.6464646   0.8698297055E+013
 0.6565657   0.8698130957E+013
 0.6666667   0.8698296691E+013
 0.6767677   0.8698199248E+013
 0.6868687   0.8698738371E+013
 0.6969697   0.8698936375E+013
 0.7070707   0.8699208144E+013
 0.7171717   0.8699597494E+013
 0.7272727   0.8698784628E+013
 0.7373737   0.8698776626E+013
 0.7474747   0.8698636359E+013
 0.7575758   0.8698955032E+013
 0.7676768   0.8699054380E+013
 0.7777778   0.8698616501E+013
 0.7878788   0.8698751192E+013
 0.7979798   0.8698877074E+013
 0.8080808   0.8698691046E+013
 0.8181818   0.8698273894E+013
 0.8282828   0.8697686685E+013
 0.8383838   0.8698171071E+013
 0.8484848   0.8697789583E+013
 0.8585859   0.8698223458E+013
 0.8686869   0.8698721001E+013
 0.8787879   0.8697804594E+013
 0.8888889   0.8698658644E+013
 0.8989899   0.8699462352E+013
 0.9090909   0.8700688315E+013
 0.9191919   0.8702143441E+013
 0.9292929   0.8705187480E+013
 0.9393939   0.8706170931E+013
 0.9494949   0.8709210359E+013
 0.9595960   0.8712231489E+013
 0.9696970   0.8715630015E+013
 0.9797980   0.8719390021E+013
 0.9898990   0.8721552183E+013
 1.0000000   0.8723702466E+013


 0.0000000   0.8693035195E+013
 0.0101010   0.8693217472E+013
 0.0202020   0.8693428470E+013
 0.0303030   0.8692861335E+013
 0.0404040   0.8692423059E+013
 0.0505051   0.8692752968E+013
 0.0606061   0.8692496051E+013
 0.0707071   0.8692568560E+013
 0.0808081   0.8692349361E+013
 0.0909091   0.8692666049E+013
 0.1010101   0.8692263139E+013
 0.1111111   0.8692021736E+013
 0.1212121   0.8691881670E+013
 0.1313131   0.8692346037E+013
 0.1414141   0.8691488059E+013
 0.1515152   0.8691559120E+013
 0.1616162   0.8691304653E+013
 0.1717172   0.8690593692E+013
 0.1818182   0.8690747902E+013
 0.1919192   0.8690631330E+013
 0.2020202   0.8690402442E+013
 0.2121212   0.8689892903E+013
 0.2222222   0.8689521708E+013
 0.2323232   0.8689579562E+013
 0.2424242   0.8689137450E+013
 0.2525253   0.8688641125E+013
 0.2626263   0.8689007814E+013
 0.2727273   0.8688468516E+013
 0.2828283   0.8689586934E+013
 0.2929293   0.8689214674E+013
 0.3030303   0.8689098857E+013
 0.3131313   0.8689188481E+013
 0.3232323   0.8688707441E+013
 0.3333333   0.8689607775E+013
 0.3434343   0.8689334420E+013
 0.3535354   0.8689257974E+013
 0.3636364   0.8689916919E+013
 0.3737374   0.8689946448E+013
 0.3838384   0.8690328989E+013
 0.3939394   0.8690094427E+013
 0.4040404   0.8690184962E+013
 0.4141414   0.8690258267E+013
 0.4242424   0.8690189628E+013
 0.4343434   0.8690418674E+013
 0.4444444   0.8690587678E+013
 0.4545455   0.8690444806E+013
 0.4646465   0.8690345285E+013
 0.4747475   0.8690419088E+013
 0.4848485   0.8690401615E+013
 0.4949495   0.8690585314E+013
 0.5050505   0.8690615389E+013
 0.5151515   0.8690527532E+013
 0.5252525   0.8690776950E+013
 0.5353535   0.8690671214E+013
 0.5454545   0.8690531451E+013
 0.5555556   0.8690494559E+013
 0.5656566   0.8690573144E+013
 0.5757576   0.8690679586E+013
 0.5858586   0.8691020670E+013
 0.5959596   0.8691050198E+013
 0.6060606   0.8690689754E+013
 0.6161616   0.8690954700E+013
 0.6262626   0.8690980194E+013
 0.6363636   0.8690984051E+013
 0.6464646   0.8691295668E+013
 0.6565657   0.8691175343E+013
 0.6666667   0.8691288554E+013
 0.6767677   0.8690892925E+013
 0.6868687   0.8691359034E+013
 0.6969697   0.8691495275E+013
 0.7070707   0.8691771471E+013
 0.7171717   0.8692032511E+013
 0.7272727   0.8691198856E+013
 0.7373737   0.8691437368E+013
 0.7474747   0.8691153858E+013
 0.7575758   0.8691789657E+013
 0.7676768   0.8691864121E+013
 0.7777778   0.8691593805E+013
 0.7878788   0.8691583010E+013
 0.7979798   0.8691959203E+013
 0.8080808   0.8691970842E+013
 0.8181818   0.8691546515E+013
 0.8282828   0.8691597473E+013
 0.8383838   0.8691795812E+013
 0.8484848   0.8691989589E+013
 0.8585859   0.8692489798E+013
 0.8686869   0.8693318539E+013
 0.8787879   0.8692842900E+013
 0.8888889   0.8694075408E+013
 0.8989899   0.8695119309E+013
 0.9090909   0.8695891001E+013
 0.9191919   0.8697763343E+013
 0.9292929   0.8700956318E+013
 0.9393939   0.8702215760E+013
 0.9494949   0.8705225999E+013
 0.9595960   0.8708452702E+013
 0.9696970   0.8711840447E+013
 0.9797980   0.8715571230E+013
 0.9898990   0.8718158932E+013
 1.0000000   0.8719724443E+013


 0.0000000   0.8692931696E+013
 0.0101010   0.8692965770E+013
 0.0202020   0.8693236768E+013
 0.0303030   0.8692672599E+013
 0.0404040   0.8692214713E+013
 0.0505051   0.8692598894E+013
 0.0606061   0.8692451734E+013
 0.0707071   0.8692346378E+013
 0.0808081   0.8692178156E+013
 0.0909091   0.8692592871E+013
 0.1010101   0.8691987312E+013
 0.1111111   0.8691913658E+013
 0.1212121   0.8691764164E+013
 0.1313131   0.8692101997E+013
 0.1414141   0.8691338534E+013
 0.1515152   0.8691535255E+013
 0.1616162   0.8691295226E+013
 0.1717172   0.8690425524E+013
 0.1818182   0.8690662244E+013
 0.1919192   0.8690519622E+013
 0.2020202   0.8690159013E+013
 0.2121212   0.8689864460E+013
 0.2222222   0.8689475333E+013
 0.2323232   0.8689368613E+013
 0.2424242   0.8688998933E+013
 0.2525253   0.8688576779E+013
 0.2626263   0.8688907848E+013
 0.2727273   0.8688274261E+013
 0.2828283   0.8689268521E+013
 0.2929293   0.8688946465E+013
 0.3030303   0.8689036987E+013
 0.3131313   0.8688960412E+013
 0.3232323   0.8688641868E+013
 0.3333333   0.8689308211E+013
 0.3434343   0.8689118325E+013
 0.3535354   0.8689190156E+013
 0.3636364   0.8689595849E+013
 0.3737374   0.8689766451E+013
 0.3838384   0.8690094728E+013
 0.3939394   0.8689792523E+013
 0.4040404   0.8690074833E+013
 0.4141414   0.8689978021E+013
 0.4242424   0.8690038907E+013
 0.4343434   0.8690169542E+013
 0.4444444   0.8690325608E+013
 0.4545455   0.8690163743E+013
 0.4646465   0.8690129498E+013
 0.4747475   0.8690009224E+013
 0.4848485   0.8690083399E+013
 0.4949495   0.8690062564E+013
 0.5050505   0.8690143318E+013
 0.5151515   0.8689969550E+013
 0.5252525   0.8690169974E+013
 0.5353535   0.8690007597E+013
 0.5454545   0.8689817547E+013
 0.5555556   0.8689902576E+013
 0.5656566   0.8689939154E+013
 0.5757576   0.8689871620E+013
 0.5858586   0.8690143260E+013
 0.5959596   0.8690243301E+013
 0.6060606   0.8689818414E+013
 0.6161616   0.8689926170E+013
 0.6262626   0.8690057613E+013
 0.6363636   0.8689863310E+013
 0.6464646   0.8690123386E+013
 0.6565657   0.8689922548E+013
 0.6666667   0.8690156387E+013
 0.6767677   0.8689744978E+013
 0.6868687   0.8690119579E+013
 0.6969697   0.8690235708E+013
 0.7070707   0.8690323057E+013
 0.7171717   0.8690415472E+013
 0.7272727   0.8689874145E+013
 0.7373737   0.8690104398E+013
 0.7474747   0.8689855436E+013
 0.7575758   0.8690331930E+013
 0.7676768   0.8690466446E+013
 0.7777778   0.8690297953E+013
 0.7878788   0.8690551815E+013
 0.7979798   0.8690867692E+013
 0.8080808   0.8690948780E+013
 0.8181818   0.8690808286E+013
 0.8282828   0.8690937897E+013
 0.8383838   0.8691381383E+013
 0.8484848   0.8691419123E+013
 0.8585859   0.8692145571E+013
 0.8686869   0.8693130100E+013
 0.8787879   0.8692883380E+013
 0.8888889   0.8694021782E+013
 0.8989899   0.8694995715E+013
 0.9090909   0.8696026117E+013
 0.9191919   0.8697933400E+013
 0.9292929   0.8700996852E+013
 0.9393939   0.8702572927E+013
 0.9494949   0.8705320997E+013
 0.9595960   0.8708667597E+013
 0.9696970   0.8711837804E+013
 0.9797980   0.8715885557E+013
 0.9898990   0.8718477562E+013
 1.0000000   0.8720121093E+013


 0.0000000   0.8701821888E+013
 0.0101010   0.8701743459E+013
 0.0202020   0.8702188605E+013
 0.0303030   0.8701818168E+013
 0.0404040   0.8701012457E+013
 0.0505051   0.8701660020E+013
 0.0606061   0.8701476924E+013
 0.0707071   0.8701177489E+013
 0.0808081   0.8700984295E+013
 0.0909091   0.8701497150E+013
 0.1010101   0.8700887733E+013
 0.1111111   0.8700814311E+013
 0.1212121   0.8700490678E+013
 0.1313131   0.8700788024E+013
 0.1414141   0.8700126401E+013
 0.1515152   0.8700094210E+013
 0.1616162   0.8699985470E+013
 0.1717172   0.8699259477E+013
 0.1818182   0.8699592677E+013
 0.1919192   0.8699213343E+013
