# Lambda, Enthalpy^2/Volume
 0.6767677   0.8764687652E+009
 0.6868687   0.8764754819E+009
 0.6969697   0.8762234599E+009
 0.7070707   0.8763221405E+009
 0.7171717   0.8762428847E+009
 0.7272727   0.8762681020E+009
 0.7373737   0.8765318896E+009
 0.7474747   0.8763054216E+009
 0.7575758   0.8763353907E+009
 0.7676768   0.8761729885E+009
 0.7777778   0.8763005306E+009
 0.7878788   0.8762951258E+009
 0.7979798   0.8763301611E+009
 0.8080808   0.8763588542E+009
 0.8181818   0.8763412598E+009
 0.8282828   0.8764087125E+009
 0.8383838   0.8762719757E+009
 0.8484848   0.8763361370E+009
 0.8585859   0.8763784924E+009
 0.8686869   0.8762666777E+009
 0.8787879   0.8762211910E+009
 0.8888889   0.8761934959E+009
 0.8989899   0.8762857989E+009
 0.9090909   0.8763156163E+009
 0.9191919   0.8762268208E+009
 0.9292929   0.8762613972E+009
 0.9393939   0.8763522861E+009
 0.9494949   0.8763208358E+009
 0.9595960   0.8764048645E+009
 0.9696970   0.8764624691E+009
 0.9797980   0.8763773796E+009
 0.9898990   0.8765255232E+009
 1.0000000   0.8766446065E+009


 0.0000000   0.8827258039E+009
 0.0101010   0.8828512884E+009
 0.0202020   0.8826699861E+009
 0.0303030   0.8827362806E+009
 0.0404040   0.8828143647E+009
 0.0505051   0.8827217445E+009
 0.0606061   0.8827633439E+009
 0.0707071   0.8828067185E+009
 0.0808081   0.8826852034E+009
 0.0909091   0.8826714626E+009
 0.1010101   0.8826308531E+009
 0.1111111   0.8826244029E+009
 0.1212121   0.8826140869E+009
 0.1313131   0.8825459247E+009
 0.1414141   0.8825975199E+009
 0.1515152   0.8826329903E+009
 0.1616162   0.8825364478E+009
 0.1717172   0.8825220790E+009
 0.1818182   0.8823948677E+009
 0.1919192   0.8823247952E+009
 0.2020202   0.8823176534E+009
 0.2121212   0.8822182204E+009
 0.2222222   0.8823516868E+009
 0.2323232   0.8821886927E+009
 0.2424242   0.8820328382E+009
 0.2525253   0.8820860040E+009
 0.2626263   0.8819121094E+009
 0.2727273   0.8818320265E+009
 0.2828283   0.8818394590E+009
 0.2929293   0.8816592864E+009
 0.3030303   0.8816101173E+009
 0.3131313   0.8815250680E+009
 0.3232323   0.8815367803E+009
 0.3333333   0.8812287038E+009
 0.3434343   0.8813070383E+009
 0.3535354   0.8811879329E+009
 0.3636364   0.8808216259E+009
 0.3737374   0.8808558971E+009
 0.3838384   0.8808054659E+009
 0.3939394   0.8807440977E+009
 0.4040404   0.8806217792E+009
 0.4141414   0.8805732830E+009
 0.4242424   0.8802883671E+009
 0.4343434   0.8804374801E+009
 0.4444444   0.8804621524E+009
 0.4545455   0.8803831142E+009
 0.4646465   0.8802115281E+009
 0.4747475   0.8801088495E+009
 0.4848485   0.8802109248E+009
 0.4949495   0.8800655223E+009
 0.5050505   0.8799769267E+009
 0.5151515   0.8799247327E+009
 0.5252525   0.8797983238E+009
 0.5353535   0.8797143451E+009
 0.5454545   0.8795856013E+009
 0.5555556   0.8794850979E+009
 0.5656566   0.8796135943E+009
 0.5757576   0.8795645422E+009
 0.5858586   0.8794917355E+009
 0.5959596   0.8795149425E+009
 0.6060606   0.8794861630E+009
 0.6161616   0.8793785186E+009
 0.6262626   0.8794125534E+009
 0.6363636   0.8792764328E+009
 0.6464646   0.8792380555E+009
 0.6565657   0.8792714969E+009
 0.6666667   0.8790905555E+009
 0.6767677   0.8789822854E+009
 0.6868687   0.8791559419E+009
 0.6969697   0.8790017127E+009
 0.7070707   0.8789902344E+009
 0.7171717   0.8789107924E+009
 0.7272727   0.8790024401E+009
 0.7373737   0.8791893396E+009
 0.7474747   0.8790214523E+009
 0.7575758   0.8790074350E+009
 0.7676768   0.8789777224E+009
 0.7777778   0.8790227131E+009
 0.7878788   0.8790287740E+009
 0.7979798   0.8790188148E+009
 0.8080808   0.8790013409E+009
 0.8181818   0.8789351288E+009
 0.8282828   0.8789947366E+009
 0.8383838   0.8790393662E+009
 0.8484848   0.8789852972E+009
 0.8585859   0.8789964838E+009
 0.8686869   0.8789590733E+009
 0.8787879   0.8789407998E+009
 0.8888889   0.8789490427E+009
 0.8989899   0.8790828610E+009
 0.9090909   0.8790550006E+009
 0.9191919   0.8788823303E+009
 0.9292929   0.8790315598E+009
 0.9393939   0.8789692812E+009
 0.9494949   0.8789433027E+009
 0.9595960   0.8789781493E+009
 0.9696970   0.8789682141E+009
 0.9797980   0.8791302413E+009
 0.9898990   0.8790708834E+009
 1.0000000   0.8791820782E+009


 0.0000000   0.8816582205E+009
 0.0101010   0.8817890313E+009
 0.0202020   0.8816460315E+009
 0.0303030   0.8817085971E+009
 0.0404040   0.8818686678E+009
 0.0505051   0.8817474064E+009
 0.0606061   0.8817877006E+009
 0.0707071   0.8817579366E+009
 0.0808081   0.8817508524E+009
 0.0909091   0.8816988543E+009
 0.1010101   0.8816587165E+009
 0.1111111   0.8816611842E+009
 0.1212121   0.8815756222E+009
 0.1313131   0.8815722104E+009
 0.1414141   0.8815562884E+009
 0.1515152   0.8816418206E+009
 0.1616162   0.8815285583E+009
 0.1717172   0.8815032018E+009
 0.1818182   0.8814707033E+009
 0.1919192   0.8813896821E+009
 0.2020202   0.8813748792E+009
 0.2121212   0.8813116739E+009
 0.2222222   0.8813262579E+009
 0.2323232   0.8812721695E+009
 0.2424242   0.8810964854E+009
 0.2525253   0.8811542618E+009
 0.2626263   0.8809812511E+009
 0.2727273   0.8809075038E+009
 0.2828283   0.8809325282E+009
 0.2929293   0.8807748229E+009
 0.3030303   0.8807159633E+009
 0.3131313   0.8805903751E+009
 0.3232323   0.8806317939E+009
 0.3333333   0.8804231198E+009
 0.3434343   0.8804626006E+009
 0.3535354   0.8803575728E+009
 0.3636364   0.8801128224E+009
 0.3737374   0.8801327392E+009
 0.3838384   0.8800739857E+009
 0.3939394   0.8800311338E+009
 0.4040404   0.8799158611E+009
 0.4141414   0.8799230267E+009
 0.4242424   0.8796840552E+009
 0.4343434   0.8797858714E+009
 0.4444444   0.8798571376E+009
 0.4545455   0.8798218442E+009
 0.4646465   0.8796311440E+009
 0.4747475   0.8795937908E+009
 0.4848485   0.8796318133E+009
 0.4949495   0.8795640511E+009
 0.5050505   0.8794836429E+009
 0.5151515   0.8795267629E+009
 0.5252525   0.8793593456E+009
 0.5353535   0.8793469533E+009
 0.5454545   0.8792683054E+009
 0.5555556   0.8791103672E+009
 0.5656566   0.8792810132E+009
 0.5757576   0.8792245708E+009
 0.5858586   0.8791928192E+009
 0.5959596   0.8791689008E+009
 0.6060606   0.8792090597E+009
 0.6161616   0.8790871550E+009
 0.6262626   0.8791376645E+009
 0.6363636   0.8790007969E+009
 0.6464646   0.8789728725E+009
 0.6565657   0.8790218318E+009
 0.6666667   0.8789007661E+009
 0.6767677   0.8788277569E+009
 0.6868687   0.8788775743E+009
 0.6969697   0.8788494435E+009
 0.7070707   0.8787605637E+009
 0.7171717   0.8787141689E+009
 0.7272727   0.8788133708E+009
 0.7373737   0.8788621372E+009
 0.7474747   0.8788169868E+009
 0.7575758   0.8788250560E+009
 0.7676768   0.8787814173E+009
 0.7777778   0.8788244675E+009
 0.7878788   0.8787949071E+009
 0.7979798   0.8788087998E+009
 0.8080808   0.8788148570E+009
 0.8181818   0.8787483736E+009
 0.8282828   0.8788067559E+009
 0.8383838   0.8788374946E+009
 0.8484848   0.8787837038E+009
 0.8585859   0.8787796472E+009
 0.8686869   0.8787742802E+009
 0.8787879   0.8787718764E+009
 0.8888889   0.8788011273E+009
 0.8989899   0.8788580231E+009
 0.9090909   0.8788563634E+009
 0.9191919   0.8786687582E+009
 0.9292929   0.8787671077E+009
 0.9393939   0.8787954373E+009
 0.9494949   0.8787823903E+009
 0.9595960   0.8788130795E+009
 0.9696970   0.8787808843E+009
 0.9797980   0.8789328369E+009
 0.9898990   0.8788555260E+009
 1.0000000   0.8788925580E+009


 0.0000000   0.8822662937E+009
 0.0101010   0.8823035288E+009
 0.0202020   0.8822240111E+009
 0.0303030   0.8822691468E+009
 0.0404040   0.8823619816E+009
 0.0505051   0.8822358037E+009
 0.0606061   0.8822589031E+009
 0.0707071   0.8822790293E+009
 0.0808081   0.8822995774E+009
 0.0909091   0.8821887069E+009
 0.1010101   0.8822140423E+009
 0.1111111   0.8822046686E+009
 0.1212121   0.8820710844E+009
 0.1313131   0.8821242296E+009
 0.1414141   0.8821124480E+009
 0.1515152   0.8821442154E+009
 0.1616162   0.8820307461E+009
 0.1717172   0.8820151906E+009
 0.1818182   0.8820115410E+009
 0.1919192   0.8819472087E+009
 0.2020202   0.8819339008E+009
 0.2121212   0.8818067078E+009
 0.2222222   0.8818569607E+009
 0.2323232   0.8817764797E+009
 0.2424242   0.8816175210E+009
 0.2525253   0.8817030136E+009
 0.2626263   0.8815318507E+009
 0.2727273   0.8814905837E+009
 0.2828283   0.8814643727E+009
 0.2929293   0.8813545914E+009
 0.3030303   0.8812190289E+009
 0.3131313   0.8810804566E+009
 0.3232323   0.8811336438E+009
 0.3333333   0.8808877117E+009
 0.3434343   0.8809074394E+009
 0.3535354   0.8808107690E+009
 0.3636364   0.8806073170E+009
 0.3737374   0.8805921592E+009
 0.3838384   0.8805175753E+009
 0.3939394   0.8804086910E+009
 0.4040404   0.8803426429E+009
 0.4141414   0.8803673852E+009
 0.4242424   0.8801139080E+009
 0.4343434   0.8801616828E+009
 0.4444444   0.8801851226E+009
 0.4545455   0.8801550107E+009
 0.4646465   0.8799984505E+009
 0.4747475   0.8799567235E+009
 0.4848485   0.8799762747E+009
 0.4949495   0.8798388214E+009
 0.5050505   0.8797886253E+009
 0.5151515   0.8798172608E+009
 0.5252525   0.8796432017E+009
 0.5353535   0.8796123300E+009
 0.5454545   0.8795692055E+009
 0.5555556   0.8793888764E+009
 0.5656566   0.8795295728E+009
 0.5757576   0.8794472529E+009
 0.5858586   0.8793834574E+009
 0.5959596   0.8793524190E+009
 0.6060606   0.8793943619E+009
 0.6161616   0.8792766214E+009
 0.6262626   0.8792756096E+009
 0.6363636   0.8791294309E+009
 0.6464646   0.8791118420E+009
 0.6565657   0.8791514534E+009
 0.6666667   0.8790521725E+009
 0.6767677   0.8789955715E+009
 0.6868687   0.8789523924E+009
 0.6969697   0.8789502892E+009
 0.7070707   0.8789135980E+009
 0.7171717   0.8788329874E+009
 0.7272727   0.8789195858E+009
 0.7373737   0.8789282694E+009
 0.7474747   0.8789152526E+009
 0.7575758   0.8789225452E+009
 0.7676768   0.8788816291E+009
 0.7777778   0.8788864712E+009
 0.7878788   0.8789004813E+009
 0.7979798   0.8789383713E+009
 0.8080808   0.8789676103E+009
 0.8181818   0.8788623204E+009
 0.8282828   0.8788855548E+009
 0.8383838   0.8789443670E+009
 0.8484848   0.8789031207E+009
 0.8585859   0.8789057837E+009
 0.8686869   0.8788398784E+009
 0.8787879   0.8788884570E+009
 0.8888889   0.8788538447E+009
 0.8989899   0.8789789223E+009
 0.9090909   0.8789607084E+009
 0.9191919   0.8787452871E+009
 0.9292929   0.8788741396E+009
 0.9393939   0.8789352985E+009
 0.9494949   0.8788995382E+009
 0.9595960   0.8789392952E+009
 0.9696970   0.8788559265E+009
 0.9797980   0.8790047011E+009
 0.9898990   0.8789006118E+009
 1.0000000   0.8789859420E+009


 0.0000000   0.8823206507E+009
 0.0101010   0.8823587954E+009
 0.0202020   0.8822927506E+009
 0.0303030   0.8823644825E+009
 0.0404040   0.8824255262E+009
 0.0505051   0.8823173684E+009
 0.0606061   0.8823774412E+009
 0.0707071   0.8823638364E+009
 0.0808081   0.8823397394E+009
 0.0909091   0.8822655260E+009
 0.1010101   0.8823281048E+009
 0.1111111   0.8822709724E+009
 0.1212121   0.8821741486E+009
 0.1313131   0.8822647435E+009
 0.1414141   0.8821808798E+009
 0.1515152   0.8822297879E+009
 0.1616162   0.8821053004E+009
 0.1717172   0.8820654617E+009
 0.1818182   0.8820895147E+009
 0.1919192   0.8820270008E+009
 0.2020202   0.8820147216E+009
 0.2121212   0.8818904501E+009
 0.2222222   0.8819080410E+009
 0.2323232   0.8818846438E+009
 0.2424242   0.8817472363E+009
 0.2525253   0.8817702387E+009
 0.2626263   0.8816428076E+009
 0.2727273   0.8815652910E+009
 0.2828283   0.8814989816E+009
 0.2929293   0.8814220541E+009
 0.3030303   0.8812959123E+009
 0.3131313   0.8811620941E+009
 0.3232323   0.8812241538E+009
 0.3333333   0.8809451419E+009
 0.3434343   0.8809742842E+009
 0.3535354   0.8808653464E+009
 0.3636364   0.8807146524E+009
 0.3737374   0.8807229906E+009
 0.3838384   0.8806355601E+009
 0.3939394   0.8805445290E+009
 0.4040404   0.8804567270E+009
 0.4141414   0.8804646194E+009
 0.4242424   0.8802064080E+009
 0.4343434   0.8802337036E+009
 0.4444444   0.8802595468E+009
 0.4545455   0.8802011432E+009
 0.4646465   0.8800944428E+009
 0.4747475   0.8800329101E+009
 0.4848485   0.8800583826E+009
 0.4949495   0.8799461789E+009
 0.5050505   0.8799059518E+009
 0.5151515   0.8799250237E+009
 0.5252525   0.8797969129E+009
 0.5353535   0.8797140888E+009
 0.5454545   0.8797347638E+009
 0.5555556   0.8795508065E+009
 0.5656566   0.8797058395E+009
 0.5757576   0.8796045483E+009
 0.5858586   0.8795612227E+009
 0.5959596   0.8795200148E+009
 0.6060606   0.8795714005E+009
 0.6161616   0.8794609129E+009
 0.6262626   0.8794435040E+009
 0.6363636   0.8793098991E+009
 0.6464646   0.8792969435E+009
 0.6565657   0.8793763302E+009
 0.6666667   0.8792974875E+009
 0.6767677   0.8792208766E+009
 0.6868687   0.8791710614E+009
 0.6969697   0.8792124122E+009
 0.7070707   0.8791541360E+009
 0.7171717   0.8790914942E+009
 0.7272727   0.8791706486E+009
 0.7373737   0.8791622443E+009
 0.7474747   0.8791841146E+009
 0.7575758   0.8791764119E+009
 0.7676768   0.8791455921E+009
 0.7777778   0.8791224836E+009
 0.7878788   0.8791270832E+009
 0.7979798   0.8791868792E+009
 0.8080808   0.8791865713E+009
 0.8181818   0.8791291507E+009
 0.8282828   0.8791149439E+009
 0.8383838   0.8791709783E+009
 0.8484848   0.8791849896E+009
 0.8585859   0.8791122751E+009
 0.8686869   0.8790991366E+009
 0.8787879   0.8791495904E+009
 0.8888889   0.8791423502E+009
 0.8989899   0.8792137526E+009
 0.9090909   0.8791687408E+009
 0.9191919   0.8790786651E+009
 0.9292929   0.8791239124E+009
 0.9393939   0.8791869789E+009
 0.9494949   0.8791224811E+009
 0.9595960   0.8791781006E+009
 0.9696970   0.8791382042E+009
 0.9797980   0.8792507366E+009
 0.9898990   0.8791568913E+009
 1.0000000   0.8792460687E+009


 0.0000000   0.8826756387E+009
 0.0101010   0.8826356988E+009
 0.0202020   0.8826537094E+009
 0.0303030   0.8826473397E+009
 0.0404040   0.8827215688E+009
 0.0505051   0.8826372575E+009
 0.0606061   0.8826924334E+009
 0.0707071   0.8827034142E+009
 0.0808081   0.8826754566E+009
 0.0909091   0.8826250485E+009
 0.1010101   0.8826515918E+009
 0.1111111   0.8825717806E+009
 0.1212121   0.8825244453E+009
 0.1313131   0.8825657566E+009
 0.1414141   0.8825089451E+009
 0.1515152   0.8825795498E+009
 0.1616162   0.8824469290E+009
 0.1717172   0.8824090217E+009
 0.1818182   0.8824402994E+009
 0.1919192   0.8823583094E+009
 0.2020202   0.8823563939E+009
 0.2121212   0.8822506308E+009
 0.2222222   0.8822291629E+009
 0.2323232   0.8822001137E+009
 0.2424242   0.8820846811E+009
 0.2525253   0.8820963870E+009
 0.2626263   0.8819710156E+009
 0.2727273   0.8818874976E+009
 0.2828283   0.8818201893E+009
 0.2929293   0.8817149554E+009
 0.3030303   0.8816290962E+009
 0.3131313   0.8814678431E+009
 0.3232323   0.8815412125E+009
 0.3333333   0.8812815325E+009
 0.3434343   0.8812625030E+009
 0.3535354   0.8811269727E+009
 0.3636364   0.8810041416E+009
 0.3737374   0.8809974837E+009
 0.3838384   0.8808676766E+009
 0.3939394   0.8807630442E+009
 0.4040404   0.8806731582E+009
 0.4141414   0.8807118343E+009
 0.4242424   0.8804630645E+009
 0.4343434   0.8804613463E+009
 0.4444444   0.8804814807E+009
 0.4545455   0.8804550735E+009
 0.4646465   0.8803038158E+009
 0.4747475   0.8802778419E+009
 0.4848485   0.8802266911E+009
 0.4949495   0.8801800760E+009
 0.5050505   0.8800979098E+009
 0.5151515   0.8801306155E+009
 0.5252525   0.8800077321E+009
 0.5353535   0.8799262132E+009
 0.5454545   0.8799311960E+009
 0.5555556   0.8797266865E+009
 0.5656566   0.8798550068E+009
 0.5757576   0.8797601868E+009
 0.5858586   0.8797119043E+009
 0.5959596   0.8796779199E+009
 0.6060606   0.8797494638E+009
 0.6161616   0.8796124372E+009
 0.6262626   0.8796090593E+009
 0.6363636   0.8794585186E+009
 0.6464646   0.8794309003E+009
 0.6565657   0.8794791323E+009
 0.6666667   0.8794131556E+009
 0.6767677   0.8793321691E+009
 0.6868687   0.8792930424E+009
 0.6969697   0.8793280128E+009
 0.7070707   0.8792466761E+009
 0.7171717   0.8792073195E+009
 0.7272727   0.8792547433E+009
 0.7373737   0.8792610854E+009
 0.7474747   0.8792592154E+009
 0.7575758   0.8792900351E+009
 0.7676768   0.8792328682E+009
 0.7777778   0.8792053355E+009
 0.7878788   0.8792366097E+009
 0.7979798   0.8793016192E+009
 0.8080808   0.8792756649E+009
 0.8181818   0.8792247786E+009
 0.8282828   0.8792491528E+009
 0.8383838   0.8792805984E+009
 0.8484848   0.8792816380E+009
 0.8585859   0.8792286589E+009
 0.8686869   0.8792088593E+009
 0.8787879   0.8792329533E+009
 0.8888889   0.8792317659E+009
 0.8989899   0.8792983114E+009
 0.9090909   0.8792724637E+009
 0.9191919   0.8791800107E+009
 0.9292929   0.8792298725E+009
 0.9393939   0.8792679899E+009
 0.9494949   0.8792178806E+009
 0.9595960   0.8792748065E+009
 0.9696970   0.8792406298E+009
 0.9797980   0.8793191693E+009
 0.9898990   0.8792584591E+009
 1.0000000   0.8793457563E+009


 0.0000000   0.8809458842E+009
 0.0101010   0.8809224466E+009
 0.0202020   0.8809201256E+009
 0.0303030   0.8809583768E+009
 0.0404040   0.8809649257E+009
 0.0505051   0.8808926110E+009
 0.0606061   0.8809691098E+009
 0.0707071   0.8809245524E+009
 0.0808081   0.8809183709E+009
 0.0909091   0.8808820327E+009
 0.1010101   0.8809303295E+009
 0.1111111   0.8808181729E+009
 0.1212121   0.8807930929E+009
 0.1313131   0.8808017427E+009
 0.1414141   0.8807789347E+009
 0.1515152   0.8808396118E+009
 0.1616162   0.8807043327E+009
 0.1717172   0.8806594612E+009
 0.1818182   0.8806762140E+009
 0.1919192   0.8806309355E+009
 0.2020202   0.8805874956E+009
 0.2121212   0.8804835958E+009
 0.2222222   0.8804749671E+009
 0.2323232   0.8804414025E+009
 0.2424242   0.8803324949E+009
 0.2525253   0.8803004774E+009
 0.2626263   0.8802129762E+009
 0.2727273   0.8800857553E+009
 0.2828283   0.8800467854E+009
 0.2929293   0.8799103490E+009
 0.3030303   0.8798330154E+009
 0.3131313   0.8796587007E+009
 0.3232323   0.8796594696E+009
 0.3333333   0.8794433806E+009
 0.3434343   0.8794172497E+009
 0.3535354   0.8792197481E+009
 0.3636364   0.8791362719E+009
 0.3737374   0.8791268791E+009
 0.3838384   0.8789797818E+009
 0.3939394   0.8788869526E+009
 0.4040404   0.8787991787E+009
 0.4141414   0.8788226668E+009
 0.4242424   0.8785822832E+009
 0.4343434   0.8785707549E+009
 0.4444444   0.8785939500E+009
 0.4545455   0.8785749600E+009
 0.4646465   0.8784539211E+009
 0.4747475   0.8783818210E+009
 0.4848485   0.8783535407E+009
 0.4949495   0.8782764057E+009
 0.5050505   0.8782165188E+009
 0.5151515   0.8782492393E+009
 0.5252525   0.8781265552E+009
 0.5353535   0.8780202732E+009
 0.5454545   0.8780711628E+009
 0.5555556   0.8778433764E+009
 0.5656566   0.8779489432E+009
 0.5757576   0.8778712717E+009
 0.5858586   0.8778332897E+009
 0.5959596   0.8778044459E+009
 0.6060606   0.8778060057E+009
 0.6161616   0.8776873263E+009
 0.6262626   0.8776864148E+009
 0.6363636   0.8775566429E+009
 0.6464646   0.8775028788E+009
 0.6565657   0.8775202170E+009
 0.6666667   0.8774962695E+009
 0.6767677   0.8774213425E+009
 0.6868687   0.8773420088E+009
 0.6969697   0.8773573264E+009
 0.7070707   0.8773012626E+009
 0.7171717   0.8772549395E+009
 0.7272727   0.8772918720E+009
 0.7373737   0.8773224476E+009
 0.7474747   0.8773319507E+009
 0.7575758   0.8773410531E+009
 0.7676768   0.8772632188E+009
 0.7777778   0.8772778713E+009
 0.7878788   0.8773181830E+009
 0.7979798   0.8773414568E+009
 0.8080808   0.8772994112E+009
 0.8181818   0.8772866490E+009
 0.8282828   0.8772851844E+009
 0.8383838   0.8773258598E+009
 0.8484848   0.8773834971E+009
 0.8585859   0.8772963334E+009
 0.8686869   0.8772519073E+009
 0.8787879   0.8772862607E+009
 0.8888889   0.8772704082E+009
 0.8989899   0.8773643630E+009
 0.9090909   0.8773366056E+009
 0.9191919   0.8772380239E+009
 0.9292929   0.8772776022E+009
 0.9393939   0.8773242203E+009
 0.9494949   0.8772795197E+009
 0.9595960   0.8773224178E+009
 0.9696970   0.8773129712E+009
 0.9797980   0.8773675570E+009
 0.9898990   0.8773392104E+009
 1.0000000   0.8773771253E+009


 0.0000000   0.8808145569E+009
 0.0101010   0.8808137216E+009
 0.0202020   0.8807671493E+009
 0.0303030   0.8808310328E+009
 0.0404040   0.8808132458E+009
 0.0505051   0.8807254611E+009
 0.0606061   0.8808062906E+009
 0.0707071   0.8808077943E+009
 0.0808081   0.8807620850E+009
 0.0909091   0.8807321126E+009
 0.1010101   0.8808305709E+009
 0.1111111   0.8806853039E+009
 0.1212121   0.8806797310E+009
 0.1313131   0.8806690814E+009
 0.1414141   0.8806472299E+009
 0.1515152   0.8807007538E+009
 0.1616162   0.8805902464E+009
 0.1717172   0.8805163273E+009
 0.1818182   0.8805516844E+009
 0.1919192   0.8805006327E+009
 0.2020202   0.8804474677E+009
 0.2121212   0.8803705711E+009
 0.2222222   0.8803378084E+009
 0.2323232   0.8803181995E+009
 0.2424242   0.8802157876E+009
 0.2525253   0.8801805025E+009
 0.2626263   0.8800936729E+009
 0.2727273   0.8799491007E+009
 0.2828283   0.8799404715E+009
 0.2929293   0.8797993229E+009
 0.3030303   0.8797041604E+009
 0.3131313   0.8795625599E+009
 0.3232323   0.8795464671E+009
 0.3333333   0.8793281802E+009
 0.3434343   0.8793401934E+009
 0.3535354   0.8791148358E+009
 0.3636364   0.8790300807E+009
 0.3737374   0.8790344243E+009
 0.3838384   0.8788894804E+009
 0.3939394   0.8788278191E+009
 0.4040404   0.8787380481E+009
 0.4141414   0.8787544238E+009
 0.4242424   0.8785245714E+009
 0.4343434   0.8785043089E+009
 0.4444444   0.8784995411E+009
 0.4545455   0.8785082048E+009
 0.4646465   0.8784124750E+009
 0.4747475   0.8783367395E+009
 0.4848485   0.8783073440E+009
 0.4949495   0.8782593947E+009
 0.5050505   0.8781944446E+009
 0.5151515   0.8782059578E+009
 0.5252525   0.8781043806E+009
 0.5353535   0.8780074538E+009
 0.5454545   0.8780535820E+009
 0.5555556   0.8778475092E+009
 0.5656566   0.8779636756E+009
 0.5757576   0.8778708165E+009
 0.5858586   0.8778467520E+009
 0.5959596   0.8778304362E+009
 0.6060606   0.8778170265E+009
 0.6161616   0.8776994410E+009
 0.6262626   0.8777052403E+009
 0.6363636   0.8776128576E+009
 0.6464646   0.8775358638E+009
 0.6565657   0.8775474642E+009
 0.6666667   0.8775440669E+009
 0.6767677   0.8774602356E+009
 0.6868687   0.8774174958E+009
 0.6969697   0.8774147127E+009
 0.7070707   0.8773615534E+009
 0.7171717   0.8773252637E+009
 0.7272727   0.8773643668E+009
 0.7373737   0.8773784901E+009
 0.7474747   0.8774267775E+009
 0.7575758   0.8774187639E+009
 0.7676768   0.8773254595E+009
 0.7777778   0.8773451308E+009
 0.7878788   0.8773846640E+009
 0.7979798   0.8773977919E+009
 0.8080808   0.8773770176E+009
 0.8181818   0.8773712008E+009
 0.8282828   0.8773512419E+009
 0.8383838   0.8773924745E+009
 0.8484848   0.8774456733E+009
 0.8585859   0.8773697550E+009
 0.8686869   0.8773111171E+009
 0.8787879   0.8773486355E+009
 0.8888889   0.8773401458E+009
 0.8989899   0.8774112638E+009
 0.9090909   0.8774097572E+009
 0.9191919   0.8772922519E+009
 0.9292929   0.8773536810E+009
 0.9393939   0.8773993093E+009
 0.9494949   0.8773534235E+009
 0.9595960   0.8773813702E+009
 0.9696970   0.8774024022E+009
 0.9797980   0.8774261834E+009
 0.9898990   0.8774150908E+009
 1.0000000   0.8774391751E+009


 0.0000000   0.8833016738E+009
 0.0101010   0.8832882817E+009
 0.0202020   0.8832527733E+009
 0.0303030   0.8833516759E+009
 0.0404040   0.8833084766E+009
 0.0505051   0.8832410547E+009
 0.0606061   0.8832694550E+009
 0.0707071   0.8832863453E+009
 0.0808081   0.8832702863E+009
 0.0909091   0.8832519297E+009
 0.1010101   0.8833228293E+009
 0.1111111   0.8832304158E+009
 0.1212121   0.8831628990E+009
 0.1313131   0.8831479137E+009
 0.1414141   0.8831239413E+009
 0.1515152   0.8831914510E+009
 0.1616162   0.8830727969E+009
 0.1717172   0.8829889748E+009
 0.1818182   0.8830267551E+009
 0.1919192   0.8829569342E+009
