# Lambda, Enthalpy^2/Volume
 0.2020202   0.8830646041E+009
 0.2121212   0.8829425413E+009
 0.2222222   0.8827400179E+009
 0.2323232   0.8827304022E+009
 0.2424242   0.8825736797E+009
 0.2525253   0.8823327127E+009
 0.2626263   0.8823083064E+009
 0.2727273   0.8820768145E+009
 0.2828283   0.8819674980E+009
 0.2929293   0.8818354760E+009
 0.3030303   0.8817331850E+009
 0.3131313   0.8815452030E+009
 0.3232323   0.8814247394E+009
 0.3333333   0.8813102475E+009
 0.3434343   0.8811490510E+009
 0.3535354   0.8810753290E+009
 0.3636364   0.8810600439E+009
 0.3737374   0.8810027615E+009
 0.3838384   0.8809772114E+009
 0.3939394   0.8809036598E+009
 0.4040404   0.8807928621E+009
 0.4141414   0.8807266316E+009
 0.4242424   0.8806614183E+009
 0.4343434   0.8805101463E+009
 0.4444444   0.8804943960E+009
 0.4545455   0.8804514709E+009
 0.4646465   0.8803467187E+009
 0.4747475   0.8802642953E+009
 0.4848485   0.8802023827E+009
 0.4949495   0.8800892961E+009
 0.5050505   0.8800655613E+009
 0.5151515   0.8799650365E+009
 0.5252525   0.8799528726E+009
 0.5353535   0.8798555162E+009
 0.5454545   0.8797715381E+009
 0.5555556   0.8797289571E+009
 0.5656566   0.8796495539E+009
 0.5757576   0.8795971299E+009
 0.5858586   0.8795623315E+009
 0.5959596   0.8795256382E+009
 0.6060606   0.8794142789E+009
 0.6161616   0.8793636780E+009
 0.6262626   0.8793032920E+009
 0.6363636   0.8792264942E+009
 0.6464646   0.8791723201E+009
 0.6565657   0.8791197716E+009
 0.6666667   0.8791318884E+009
 0.6767677   0.8790126655E+009
 0.6868687   0.8790377034E+009
 0.6969697   0.8789354793E+009
 0.7070707   0.8789520837E+009
 0.7171717   0.8789463979E+009
 0.7272727   0.8789563681E+009
 0.7373737   0.8789436453E+009
 0.7474747   0.8788844547E+009
 0.7575758   0.8790163671E+009
 0.7676768   0.8789937045E+009
 0.7777778   0.8790388987E+009
 0.7878788   0.8791060879E+009
 0.7979798   0.8791509185E+009
 0.8080808   0.8791737842E+009
 0.8181818   0.8791698531E+009
 0.8282828   0.8792257981E+009
 0.8383838   0.8792910438E+009
 0.8484848   0.8792969439E+009
 0.8585859   0.8793935831E+009
 0.8686869   0.8795655870E+009
 0.8787879   0.8794985316E+009
 0.8888889   0.8796207803E+009
 0.8989899   0.8797365694E+009
 0.9090909   0.8797749031E+009
 0.9191919   0.8800949061E+009
 0.9292929   0.8804464735E+009
 0.9393939   0.8806331771E+009
 0.9494949   0.8808828624E+009
 0.9595960   0.8813003064E+009
 0.9696970   0.8817753830E+009
 0.9797980   0.8821007274E+009
 0.9898990   0.8825876532E+009
 1.0000000   0.8827797463E+009


 0.0000000   0.8833946489E+009
 0.0101010   0.8833761914E+009
 0.0202020   0.8835029552E+009
 0.0303030   0.8834210457E+009
 0.0404040   0.8832778456E+009
 0.0505051   0.8834080659E+009
 0.0606061   0.8833525381E+009
 0.0707071   0.8832730994E+009
 0.0808081   0.8833450271E+009
 0.0909091   0.8833858039E+009
 0.1010101   0.8832524855E+009
 0.1111111   0.8832444122E+009
 0.1212121   0.8831293941E+009
 0.1313131   0.8832080601E+009
 0.1414141   0.8830908428E+009
 0.1515152   0.8830544388E+009
 0.1616162   0.8830574360E+009
 0.1717172   0.8829043457E+009
 0.1818182   0.8829181448E+009
 0.1919192   0.8828101218E+009
 0.2020202   0.8827574253E+009
 0.2121212   0.8826308884E+009
 0.2222222   0.8824312550E+009
 0.2323232   0.8823904689E+009
 0.2424242   0.8822551589E+009
 0.2525253   0.8820348438E+009
 0.2626263   0.8819912113E+009
 0.2727273   0.8817705951E+009
 0.2828283   0.8816358158E+009
 0.2929293   0.8814838888E+009
 0.3030303   0.8814178180E+009
 0.3131313   0.8812097938E+009
 0.3232323   0.8810958601E+009
 0.3333333   0.8809776144E+009
 0.3434343   0.8807973132E+009
 0.3535354   0.8807286906E+009
 0.3636364   0.8807060512E+009
 0.3737374   0.8806538516E+009
 0.3838384   0.8806143174E+009
 0.3939394   0.8805520799E+009
 0.4040404   0.8804166615E+009
 0.4141414   0.8803842501E+009
 0.4242424   0.8803126244E+009
 0.4343434   0.8801931475E+009
 0.4444444   0.8801682416E+009
 0.4545455   0.8801040354E+009
 0.4646465   0.8800146047E+009
 0.4747475   0.8799351573E+009
 0.4848485   0.8798949835E+009
 0.4949495   0.8797819387E+009
 0.5050505   0.8797656192E+009
 0.5151515   0.8796679804E+009
 0.5252525   0.8796627336E+009
 0.5353535   0.8795946635E+009
 0.5454545   0.8794936198E+009
 0.5555556   0.8794722219E+009
 0.5656566   0.8794097519E+009
 0.5757576   0.8793595940E+009
 0.5858586   0.8793198083E+009
 0.5959596   0.8792791696E+009
 0.6060606   0.8791955858E+009
 0.6161616   0.8791334603E+009
 0.6262626   0.8790760678E+009
 0.6363636   0.8790322446E+009
 0.6464646   0.8789698824E+009
 0.6565657   0.8789449114E+009
 0.6666667   0.8789328387E+009
 0.6767677   0.8788508532E+009
 0.6868687   0.8788777447E+009
 0.6969697   0.8787857221E+009
 0.7070707   0.8787715552E+009
 0.7171717   0.8787921165E+009
 0.7272727   0.8787867221E+009
 0.7373737   0.8787824080E+009
 0.7474747   0.8787129902E+009
 0.7575758   0.8788459290E+009
 0.7676768   0.8788186409E+009
 0.7777778   0.8788709904E+009
 0.7878788   0.8789184106E+009
 0.7979798   0.8790048907E+009
 0.8080808   0.8789985120E+009
 0.8181818   0.8790244039E+009
 0.8282828   0.8790791061E+009
 0.8383838   0.8791257433E+009
 0.8484848   0.8791590832E+009
 0.8585859   0.8792841665E+009
 0.8686869   0.8794031848E+009
 0.8787879   0.8793929047E+009
 0.8888889   0.8795553520E+009
 0.8989899   0.8796578930E+009
 0.9090909   0.8797069617E+009
 0.9191919   0.8800734792E+009
 0.9292929   0.8804089344E+009
 0.9393939   0.8805779993E+009
 0.9494949   0.8808851026E+009
 0.9595960   0.8812896742E+009
 0.9696970   0.8817028534E+009
 0.9797980   0.8820487718E+009
 0.9898990   0.8824982548E+009
 1.0000000   0.8827213547E+009


