# Cycle, (Average volume(Ib), Ib=1,N_Box)
    738200   0.9873189054E+004
    738300   0.9873189048E+004
    738400   0.9872853669E+004
    738500   0.9872716386E+004
    738600   0.9871512505E+004
    738700   0.9870973873E+004
    738800   0.9870954061E+004
    738900   0.9870954055E+004
    739000   0.9870954055E+004
    739100   0.9870954055E+004
    739200   0.9870954050E+004
    739300   0.9870954049E+004
    739400   0.9870954039E+004
    739500   0.9870954020E+004
    739600   0.9870954019E+004
    739700   0.9870954019E+004
    739800   0.9870953966E+004
    739900   0.9870953965E+004
    740000   0.9870953964E+004
    740100   0.9870953954E+004
    740200   0.9870953924E+004
    740300   0.9870953919E+004
    740400   0.9870953908E+004
    740500   0.9870953893E+004
    740600   0.9870953569E+004
    740700   0.9870953545E+004
    740800   0.9870953521E+004
    740900   0.9870953512E+004
    741000   0.9870953477E+004
    741100   0.9870953470E+004
    741200   0.9870953466E+004
    741300   0.9870953466E+004
    741400   0.9870953458E+004
    741500   0.9870953449E+004
    741600   0.9870953444E+004
    741700   0.9870953444E+004
    741800   0.9870953444E+004
    741900   0.9870953443E+004
    742000   0.9870948957E+004
    742100   0.9870914828E+004
    742200   0.9870413114E+004
    742300   0.9870319410E+004
    742400   0.9870255682E+004
    742500   0.9870255666E+004
    742600   0.9870255654E+004
    742700   0.9870255627E+004
    742800   0.9870255620E+004
    742900   0.9870255592E+004
    743000   0.9870255575E+004
    743100   0.9870255574E+004
    743200   0.9870255574E+004
    743300   0.9870255574E+004
    743400   0.9870255573E+004
    743500   0.9870255563E+004
    743600   0.9870255562E+004
    743700   0.9870255561E+004
    743800   0.9870255560E+004
    743900   0.9870255558E+004
    744000   0.9870253621E+004
    744100   0.9870253620E+004
    744200   0.9870253561E+004
    744300   0.9870253264E+004
    744400   0.9870253261E+004
    744500   0.9869859258E+004
    744600   0.9869182083E+004
    744700   0.9869000787E+004
    744800   0.9869000761E+004
    744900   0.9869000721E+004
    745000   0.9869000673E+004
    745100   0.9869000632E+004
    745200   0.9869000601E+004
    745300   0.9869000589E+004
    745400   0.9869000560E+004
    745500   0.9869000521E+004
    745600   0.9869000436E+004
    745700   0.9869000430E+004
    745800   0.9869000427E+004
    745900   0.9869000425E+004
    746000   0.9869000406E+004
    746100   0.9869000394E+004
    746200   0.9869000387E+004
    746300   0.9869000387E+004
    746400   0.9869000385E+004
    746500   0.9869000383E+004
    746600   0.9869000376E+004
    746700   0.9869000368E+004
    746800   0.9869000368E+004
    746900   0.9869000365E+004
    747000   0.9869000353E+004
    747100   0.9869000348E+004
    747200   0.9869000346E+004
    747300   0.9869000341E+004
    747400   0.9869000340E+004
    747500   0.9869000340E+004
    747600   0.9868998735E+004
    747700   0.9868979807E+004
    747800   0.9868406044E+004
    747900   0.9868390104E+004
    748000   0.9868379513E+004
    748100   0.9868379511E+004
    748200   0.9868379511E+004
    748300   0.9868379511E+004
    748400   0.9868379511E+004
    748500   0.9868379510E+004
    748600   0.9868379508E+004
    748700   0.9868379503E+004
    748800   0.9868379502E+004
    748900   0.9868379498E+004
    749000   0.9868379497E+004
    749100   0.9868379497E+004
    749200   0.9868379498E+004
    749300   0.9868379501E+004
    749400   0.9868379499E+004
    749500   0.9868380460E+004
    749600   0.9868380667E+004
    749700   0.9868380175E+004
    749800   0.9868377669E+004
    749900   0.9868387611E+004
    750000   0.9868396329E+004
    750100   0.9868379286E+004
    750200   0.9868479703E+004
    750300   0.9868478723E+004
    750400   0.9868434701E+004
    750500   0.9868434705E+004
    750600   0.9868434706E+004
    750700   0.9868434708E+004
    750800   0.9868434708E+004
    750900   0.9868434708E+004
    751000   0.9868434708E+004
    751100   0.9868434709E+004
    751200   0.9868502568E+004
    751300   0.9868314939E+004
    751400   0.9868411533E+004
    751500   0.9868293145E+004
    751600   0.9868365235E+004
    751700   0.9868347869E+004
    751800   0.9868474953E+004
    751900   0.9868462880E+004
    752000   0.9868341527E+004
    752100   0.9868341526E+004
    752200   0.9868341526E+004
    752300   0.9868341525E+004
    752400   0.9868341525E+004
    752500   0.9868341524E+004
    752600   0.9868341524E+004
    752700   0.9868341524E+004
    752800   0.9868341523E+004
    752900   0.9868341522E+004
    753000   0.9868341522E+004
    753100   0.9868341521E+004
    753200   0.9868341521E+004
    753300   0.9868341525E+004
    753400   0.9868341525E+004
    753500   0.9868341525E+004
    753600   0.9868341526E+004
    753700   0.9868341526E+004
    753800   0.9868341526E+004
    753900   0.9868312692E+004
    754000   0.9868306826E+004
    754100   0.9868424023E+004
    754200   0.9869172960E+004
    754300   0.9869434448E+004
    754400   0.9869650101E+004
    754500   0.9869868451E+004
    754600   0.9869873321E+004
    754700   0.9870080379E+004
    754800   0.9870081876E+004
    754900   0.9870081875E+004
    755000   0.9870081875E+004
    755100   0.9870081877E+004
    755200   0.9870081878E+004
    755300   0.9870081877E+004
    755400   0.9870081877E+004
    755500   0.9870081876E+004
    755600   0.9870081876E+004
    755700   0.9870081871E+004
    755800   0.9870081870E+004
    755900   0.9870081863E+004
    756000   0.9870081860E+004
    756100   0.9870081856E+004
    756200   0.9870081854E+004
    756300   0.9870081853E+004
    756400   0.9870081853E+004
    756500   0.9870081847E+004
    756600   0.9870081846E+004
    756700   0.9870081840E+004
    756800   0.9870081840E+004
    756900   0.9870081839E+004
    757000   0.9870081841E+004
    757100   0.9870081841E+004
    757200   0.9870081841E+004
    757300   0.9870081841E+004
    757400   0.9870081841E+004
    757500   0.9870081841E+004
    757600   0.9870087927E+004
    757700   0.9870340613E+004
    757800   0.9870366526E+004
    757900   0.9870366526E+004
    758000   0.9870366527E+004
    758100   0.9870366526E+004
    758200   0.9870366526E+004
    758300   0.9870366526E+004
    758400   0.9870366527E+004
    758500   0.9870366528E+004
    758600   0.9870366529E+004
    758700   0.9870366533E+004
    758800   0.9870366533E+004
    758900   0.9870366533E+004
    759000   0.9870366533E+004
    759100   0.9870366534E+004
    759200   0.9870366534E+004
    759300   0.9870366534E+004
    759400   0.9870366535E+004
    759500   0.9870366535E+004
    759600   0.9870366536E+004
    759700   0.9870366536E+004
    759800   0.9870366538E+004
    759900   0.9870366538E+004
    760000   0.9870366538E+004
    760100   0.9870366539E+004
    760200   0.9870366540E+004
    760300   0.9870366541E+004
    760400   0.9870366541E+004
    760500   0.9870366541E+004
    760600   0.9870366545E+004
    760700   0.9870366548E+004
    760800   0.9870366548E+004
    760900   0.9870366548E+004
    761000   0.9870366549E+004
    761100   0.9870366551E+004
    761200   0.9870366551E+004
    761300   0.9870366551E+004
    761400   0.9870366551E+004
    761500   0.9870366551E+004
    761600   0.9870366551E+004
    761700   0.9870366551E+004
    761800   0.9870366551E+004
    761900   0.9870366551E+004
    762000   0.9870366554E+004
    762100   0.9870366554E+004
    762200   0.9870366557E+004
    762300   0.9870366558E+004
    762400   0.9870366558E+004
    762500   0.9870366559E+004
    762600   0.9870366838E+004
    762700   0.9870366838E+004
    762800   0.9870366838E+004
    762900   0.9870366839E+004
    763000   0.9870366842E+004
    763100   0.9870366843E+004
    763200   0.9870366843E+004
    763300   0.9870366843E+004
    763400   0.9870366844E+004
    763500   0.9870366844E+004
    763600   0.9870366844E+004
    763700   0.9870366844E+004
    763800   0.9870366844E+004
    763900   0.9870366845E+004
    764000   0.9870366845E+004
    764100   0.9870366845E+004
    764200   0.9870366843E+004
    764300   0.9870366834E+004
    764400   0.9870366835E+004
    764500   0.9870366835E+004
    764600   0.9870366830E+004
    764700   0.9870366830E+004
    764800   0.9870366830E+004
    764900   0.9870366831E+004
    765000   0.9870366831E+004
    765100   0.9870366833E+004
    765200   0.9870366833E+004
    765300   0.9870366832E+004
    765400   0.9870366834E+004
    765500   0.9870366836E+004
    765600   0.9870366836E+004
    765700   0.9870366838E+004
    765800   0.9870366838E+004
    765900   0.9870366839E+004
    766000   0.9870366839E+004
    766100   0.9870366838E+004
    766200   0.9870366837E+004
    766300   0.9870366837E+004
    766400   0.9870366837E+004
    766500   0.9870366838E+004
    766600   0.9870366838E+004
    766700   0.9870366838E+004
    766800   0.9870366840E+004
    766900   0.9870366845E+004
    767000   0.9870366845E+004
    767100   0.9870366817E+004
    767200   0.9870366817E+004
    767300   0.9870366815E+004
    767400   0.9870366816E+004
    767500   0.9870366816E+004
    767600   0.9870366816E+004
    767700   0.9870366818E+004
    767800   0.9870366818E+004
    767900   0.9870367272E+004
    768000   0.9870367559E+004
    768100   0.9870367559E+004
    768200   0.9870367558E+004
    768300   0.9870367558E+004
    768400   0.9870367556E+004
    768500   0.9870367554E+004
    768600   0.9870367557E+004
    768700   0.9870367557E+004
    768800   0.9870367556E+004
    768900   0.9870367549E+004
    769000   0.9870367549E+004
    769100   0.9870367547E+004
    769200   0.9870098850E+004
    769300   0.9870046037E+004
    769400   0.9870046037E+004
    769500   0.9870046036E+004
    769600   0.9870046038E+004
    769700   0.9870046039E+004
    769800   0.9870046039E+004
    769900   0.9870046039E+004
    770000   0.9870046039E+004
    770100   0.9870046039E+004
    770200   0.9870046039E+004
    770300   0.9870046039E+004
    770400   0.9870046039E+004
    770500   0.9870046038E+004
    770600   0.9870046038E+004
    770700   0.9870046038E+004
    770800   0.9870046038E+004
    770900   0.9870046038E+004
    771000   0.9870046038E+004
    771100   0.9870046037E+004
    771200   0.9870046036E+004
    771300   0.9870046028E+004
    771400   0.9870046026E+004
    771500   0.9870046025E+004
    771600   0.9870046025E+004
    771700   0.9870046021E+004
    771800   0.9870047765E+004
    771900   0.9870047765E+004
    772000   0.9870047765E+004
    772100   0.9870047765E+004
    772200   0.9870047765E+004
    772300   0.9870047765E+004
    772400   0.9870047765E+004
    772500   0.9870047765E+004
    772600   0.9870047765E+004
    772700   0.9870047765E+004
    772800   0.9870047765E+004
    772900   0.9870047765E+004
    773000   0.9870047765E+004
    773100   0.9870047766E+004
    773200   0.9870047767E+004
    773300   0.9870047768E+004
    773400   0.9870047768E+004
    773500   0.9870047769E+004
    773600   0.9870047769E+004
    773700   0.9870047770E+004
    773800   0.9870047770E+004
    773900   0.9870047770E+004
    774000   0.9870047771E+004
    774100   0.9870048256E+004
    774200   0.9870048268E+004
    774300   0.9870048270E+004
    774400   0.9870048270E+004
    774500   0.9870048420E+004
    774600   0.9870048420E+004
    774700   0.9870048420E+004
    774800   0.9870048427E+004
    774900   0.9870048427E+004
    775000   0.9870048427E+004
    775100   0.9870048424E+004
    775200   0.9870048422E+004
    775300   0.9870048420E+004
    775400   0.9870048420E+004
    775500   0.9870048418E+004
    775600   0.9870048417E+004
    775700   0.9870048417E+004
    775800   0.9870048417E+004
    775900   0.9870048417E+004
    776000   0.9870048415E+004
    776100   0.9870048415E+004
    776200   0.9870048407E+004
    776300   0.9870048407E+004
    776400   0.9870048406E+004
    776500   0.9870048406E+004
    776600   0.9870048402E+004
    776700   0.9870048402E+004
    776800   0.9870048402E+004
    776900   0.9870048401E+004
    777000   0.9870048400E+004
    777100   0.9870048391E+004
    777200   0.9870048383E+004
    777300   0.9870048373E+004
    777400   0.9870048366E+004
    777500   0.9870048361E+004
    777600   0.9870048361E+004
    777700   0.9870048361E+004
    777800   0.9870048361E+004
    777900   0.9870048359E+004
    778000   0.9870048357E+004
    778100   0.9870048351E+004
    778200   0.9870048348E+004
    778300   0.9870048344E+004
    778400   0.9870048344E+004
    778500   0.9869237111E+004
    778600   0.9868861139E+004
    778700   0.9868846873E+004
    778800   0.9868846853E+004
    778900   0.9868846852E+004
    779000   0.9868846852E+004
    779100   0.9868846850E+004
    779200   0.9868846847E+004
    779300   0.9868846844E+004
    779400   0.9868846843E+004
    779500   0.9868846842E+004
    779600   0.9868846841E+004
    779700   0.9868846833E+004
    779800   0.9868846826E+004
    779900   0.9868846826E+004
    780000   0.9868846795E+004
    780100   0.9868846795E+004
    780200   0.9868846794E+004
    780300   0.9868846794E+004
    780400   0.9868846794E+004
    780500   0.9868846794E+004
    780600   0.9868846795E+004
    780700   0.9868846795E+004
    780800   0.9868846795E+004
    780900   0.9868846795E+004
    781000   0.9868846794E+004
    781100   0.9868846793E+004
    781200   0.9868846793E+004
    781300   0.9868846793E+004
    781400   0.9868846793E+004
    781500   0.9868846793E+004
    781600   0.9868749936E+004
    781700   0.9868748424E+004
    781800   0.9868580899E+004
    781900   0.9868590632E+004
    782000   0.9868085499E+004
    782100   0.9867509087E+004
    782200   0.9867474056E+004
    782300   0.9867508140E+004
    782400   0.9867577937E+004
    782500   0.9867640664E+004
    782600   0.9868757812E+004
    782700   0.9869477080E+004
    782800   0.9869477167E+004
    782900   0.9869477168E+004
    783000   0.9869477170E+004
    783100   0.9869477172E+004
    783200   0.9869477175E+004
    783300   0.9869477176E+004
    783400   0.9869477176E+004
    783500   0.9869477174E+004
    783600   0.9869477174E+004
    783700   0.9869477178E+004
    783800   0.9869495141E+004
    783900   0.9869920505E+004
    784000   0.9869925290E+004
    784100   0.9869923707E+004
    784200   0.9869923705E+004
    784300   0.9869919596E+004
    784400   0.9869920251E+004
    784500   0.9869923701E+004
    784600   0.9870294051E+004
    784700   0.9870348562E+004
    784800   0.9870348558E+004
    784900   0.9870348556E+004
    785000   0.9870348555E+004
    785100   0.9870348554E+004
    785200   0.9870348554E+004
    785300   0.9870348554E+004
    785400   0.9870348554E+004
    785500   0.9870348550E+004
    785600   0.9870348549E+004
    785700   0.9870348549E+004
    785800   0.9870348549E+004
    785900   0.9870348549E+004
    786000   0.9870348549E+004
    786100   0.9870348548E+004
    786200   0.9870348548E+004
    786300   0.9870348548E+004
    786400   0.9870348548E+004
    786500   0.9870348548E+004
    786600   0.9870348547E+004
    786700   0.9870348547E+004
    786800   0.9870348544E+004
    786900   0.9870348544E+004
    787000   0.9870348544E+004
    787100   0.9870348549E+004
    787200   0.9870348549E+004
    787300   0.9870348549E+004
    787400   0.9870348549E+004
    787500   0.9870348566E+004
    787600   0.9870348580E+004
    787700   0.9870348580E+004
    787800   0.9870348581E+004
    787900   0.9870348580E+004
    788000   0.9870348578E+004
    788100   0.9870348575E+004
    788200   0.9870348571E+004
    788300   0.9870348571E+004
    788400   0.9870348570E+004
    788500   0.9870348567E+004
    788600   0.9870348565E+004
    788700   0.9870348552E+004
    788800   0.9870348552E+004
    788900   0.9870348550E+004
    789000   0.9870348549E+004
    789100   0.9870348548E+004
    789200   0.9870348546E+004
    789300   0.9870348546E+004
    789400   0.9870348543E+004
    789500   0.9870348542E+004
    789600   0.9870348542E+004
    789700   0.9870348542E+004
    789800   0.9870348541E+004
    789900   0.9870348089E+004
    790000   0.9870347438E+004
    790100   0.9870347437E+004
    790200   0.9870347437E+004
    790300   0.9870347437E+004
    790400   0.9870347437E+004
    790500   0.9870347437E+004
    790600   0.9870347432E+004
    790700   0.9870347428E+004
    790800   0.9870347428E+004
    790900   0.9870347428E+004
    791000   0.9870347428E+004
    791100   0.9870347428E+004
    791200   0.9870347428E+004
    791300   0.9870347428E+004
    791400   0.9870347431E+004
    791500   0.9870347431E+004
    791600   0.9870347431E+004
    791700   0.9870347431E+004
    791800   0.9870347433E+004
    791900   0.9870347433E+004
    792000   0.9870347434E+004
    792100   0.9870347435E+004
    792200   0.9870347435E+004
    792300   0.9870347435E+004
    792400   0.9870347435E+004
    792500   0.9870347435E+004
    792600   0.9870347435E+004
    792700   0.9870347435E+004
    792800   0.9870347436E+004
    792900   0.9870347438E+004
    793000   0.9870347238E+004
    793100   0.9870352481E+004
    793200   0.9870812745E+004
    793300   0.9870812744E+004
    793400   0.9870812744E+004
    793500   0.9870812745E+004
    793600   0.9870812768E+004
    793700   0.9870812769E+004
    793800   0.9870812770E+004
    793900   0.9870812770E+004
    794000   0.9870812771E+004
    794100   0.9870812773E+004
    794200   0.9870812774E+004
    794300   0.9870812773E+004
    794400   0.9870812774E+004
    794500   0.9870812774E+004
    794600   0.9870812774E+004
    794700   0.9870812774E+004
    794800   0.9870812774E+004
    794900   0.9870812774E+004
    795000   0.9870812774E+004
    795100   0.9870812775E+004
    795200   0.9870812784E+004
    795300   0.9870928996E+004
    795400   0.9871486691E+004
    795500   0.9871831425E+004
    795600   0.9871989033E+004
    795700   0.9872473748E+004
    795800   0.9873184266E+004
    795900   0.9873423846E+004
    796000   0.9873512094E+004
    796100   0.9873532600E+004
    796200   0.9873738951E+004
    796300   0.9873738952E+004
    796400   0.9873738952E+004
    796500   0.9873738953E+004
    796600   0.9873738953E+004
    796700   0.9873738953E+004
    796800   0.9873738953E+004
    796900   0.9873738953E+004
    797000   0.9873738951E+004
    797100   0.9873738950E+004
    797200   0.9873738949E+004
    797300   0.9873738948E+004
    797400   0.9873738948E+004
    797500   0.9873738946E+004
    797600   0.9873738942E+004
    797700   0.9873738944E+004
    797800   0.9873738945E+004
    797900   0.9873738946E+004
    798000   0.9873738947E+004
    798100   0.9873738948E+004
    798200   0.9873738948E+004
    798300   0.9873738944E+004
    798400   0.9873738941E+004
    798500   0.9873738936E+004
    798600   0.9873738937E+004
    798700   0.9873738936E+004
    798800   0.9873738935E+004
    798900   0.9873738935E+004
    799000   0.9873738935E+004
    799100   0.9873738933E+004
    799200   0.9873738931E+004
    799300   0.9873738928E+004
    799400   0.9873738927E+004
    799500   0.9873738925E+004
    799600   0.9873738918E+004
    799700   0.9873738913E+004
    799800   0.9873738910E+004
    799900   0.9873738910E+004
    800000   0.9873738911E+004
    800100   0.9873738911E+004
    800200   0.9873738913E+004
    800300   0.9873738913E+004
    800400   0.9873738913E+004
    800500   0.9873738913E+004
    800600   0.9873738913E+004
    800700   0.9873738913E+004
    800800   0.9873738913E+004
    800900   0.9873738911E+004
    801000   0.9873738905E+004
    801100   0.9873738897E+004
    801200   0.9873734748E+004
    801300   0.9873734741E+004
    801400   0.9873734740E+004
    801500   0.9873734740E+004
    801600   0.9873734737E+004
    801700   0.9873734737E+004
    801800   0.9873734736E+004
    801900   0.9873734736E+004
    802000   0.9873734732E+004
    802100   0.9873734733E+004
    802200   0.9873734733E+004
    802300   0.9873734680E+004
    802400   0.9873734680E+004
    802500   0.9873734680E+004
    802600   0.9873734679E+004
    802700   0.9873734679E+004
    802800   0.9873734679E+004
    802900   0.9873734672E+004
    803000   0.9873734673E+004
    803100   0.9873734674E+004
    803200   0.9873734674E+004
    803300   0.9873734674E+004
    803400   0.9873734221E+004
    803500   0.9873734221E+004
    803600   0.9873734221E+004
    803700   0.9873734221E+004
    803800   0.9873734221E+004
    803900   0.9873734221E+004
    804000   0.9873734221E+004
    804100   0.9873734221E+004
    804200   0.9873734221E+004
    804300   0.9873734222E+004
    804400   0.9873734222E+004
    804500   0.9873734222E+004
    804600   0.9873734221E+004
    804700   0.9873734221E+004
    804800   0.9873734221E+004
    804900   0.9873734221E+004
    805000   0.9873734222E+004
    805100   0.9873734221E+004
    805200   0.9873734221E+004
    805300   0.9873734222E+004
    805400   0.9873734222E+004
    805500   0.9873734222E+004
    805600   0.9873734222E+004
    805700   0.9873733856E+004
    805800   0.9873736984E+004
    805900   0.9873736985E+004
    806000   0.9873736985E+004
    806100   0.9873734902E+004
    806200   0.9873734902E+004
    806300   0.9873734902E+004
    806400   0.9873734902E+004
    806500   0.9873734904E+004
    806600   0.9873838616E+004
    806700   0.9874018346E+004
    806800   0.9874071071E+004
    806900   0.9874480442E+004
    807000   0.9874695176E+004
    807100   0.9875514832E+004
    807200   0.9875514833E+004
    807300   0.9875514833E+004
    807400   0.9875514835E+004
    807500   0.9875514835E+004
    807600   0.9875514833E+004
    807700   0.9875535963E+004
    807800   0.9875113452E+004
    807900   0.9875497257E+004
    808000   0.9875543374E+004
    808100   0.9875547861E+004
    808200   0.9875746028E+004
    808300   0.9876257600E+004
    808400   0.9876257605E+004
    808500   0.9876257608E+004
    808600   0.9876257608E+004
    808700   0.9876257612E+004
    808800   0.9876257612E+004
    808900   0.9876257612E+004
    809000   0.9876257616E+004
    809100   0.9876257618E+004
    809200   0.9876257618E+004
    809300   0.9876363563E+004
    809400   0.9876483426E+004
    809500   0.9876483430E+004
    809600   0.9876483468E+004
    809700   0.9876483473E+004
    809800   0.9876483473E+004
    809900   0.9876483483E+004
    810000   0.9876483498E+004
    810100   0.9876483502E+004
    810200   0.9876483516E+004
    810300   0.9876483517E+004
    810400   0.9876483518E+004
    810500   0.9876483520E+004
    810600   0.9876483522E+004
    810700   0.9876483522E+004
    810800   0.9876483529E+004
    810900   0.9876483534E+004
    811000   0.9876483534E+004
    811100   0.9876483535E+004
    811200   0.9876483536E+004
    811300   0.9876483545E+004
    811400   0.9876483548E+004
    811500   0.9876483560E+004
    811600   0.9876483564E+004
    811700   0.9876483571E+004
    811800   0.9876483573E+004
    811900   0.9876483580E+004
    812000   0.9876483582E+004
    812100   0.9876483582E+004
    812200   0.9876483585E+004
    812300   0.9876483591E+004
    812400   0.9876483593E+004
    812500   0.9876483594E+004
    812600   0.9876483593E+004
    812700   0.9876483592E+004
    812800   0.9876483594E+004
    812900   0.9876483596E+004
    813000   0.9876483596E+004
    813100   0.9876483597E+004
    813200   0.9876483598E+004
    813300   0.9876483600E+004
    813400   0.9876483604E+004
    813500   0.9876483605E+004
    813600   0.9876483605E+004
    813700   0.9876483607E+004
    813800   0.9876483607E+004
    813900   0.9876483606E+004
    814000   0.9876483607E+004
    814100   0.9876483608E+004
    814200   0.9876483609E+004
    814300   0.9876483609E+004
    814400   0.9876483610E+004
    814500   0.9876483609E+004
    814600   0.9876483608E+004
    814700   0.9876483608E+004
    814800   0.9876483608E+004
    814900   0.9876489113E+004
    815000   0.9876502145E+004
    815100   0.9876582777E+004
    815200   0.9876614114E+004
    815300   0.9876922581E+004
    815400   0.9876935025E+004
    815500   0.9877212762E+004
    815600   0.9877276992E+004
    815700   0.9877294946E+004
    815800   0.9877294947E+004
    815900   0.9877294947E+004
    816000   0.9877294947E+004
    816100   0.9877294948E+004
    816200   0.9877294948E+004
    816300   0.9877294948E+004
    816400   0.9877294949E+004
    816500   0.9877294949E+004
    816600   0.9877294949E+004
    816700   0.9877294949E+004
    816800   0.9877294949E+004
    816900   0.9877294955E+004
    817000   0.9877294957E+004
    817100   0.9877294963E+004
    817200   0.9877294977E+004
    817300   0.9877294977E+004
    817400   0.9877294980E+004
    817500   0.9877294985E+004
    817600   0.9877294994E+004
    817700   0.9877294996E+004
    817800   0.9877294997E+004
    817900   0.9877295002E+004
    818000   0.9877295002E+004
    818100   0.9877295002E+004
    818200   0.9877295002E+004
    818300   0.9877295009E+004
    818400   0.9877295013E+004
    818500   0.9877317986E+004
    818600   0.9877992814E+004
    818700   0.9878029004E+004
    818800   0.9878732535E+004
    818900   0.9879240972E+004
    819000   0.9879240975E+004
    819100   0.9879240975E+004
    819200   0.9879240968E+004
    819300   0.9879240969E+004
    819400   0.9879240972E+004
    819500   0.9879240993E+004
    819600   0.9879240993E+004
    819700   0.9879240995E+004
    819800   0.9879240995E+004
    819900   0.9879240995E+004
    820000   0.9879240995E+004
    820100   0.9879241016E+004
    820200   0.9879241017E+004
    820300   0.9879241017E+004
    820400   0.9879241023E+004
    820500   0.9879241030E+004
    820600   0.9879241032E+004
    820700   0.9879241034E+004
    820800   0.9879241038E+004
    820900   0.9879241038E+004
    821000   0.9879241044E+004
    821100   0.9879241048E+004
    821200   0.9879241058E+004
    821300   0.9879241065E+004
    821400   0.9879241067E+004
    821500   0.9879241073E+004
    821600   0.9879241073E+004
    821700   0.9879241073E+004
    821800   0.9879241073E+004
    821900   0.9879241074E+004
    822000   0.9879241076E+004
    822100   0.9879241077E+004
    822200   0.9879241077E+004
    822300   0.9879241078E+004
    822400   0.9879241084E+004
    822500   0.9879246655E+004
    822600   0.9879246701E+004
    822700   0.9879246708E+004
    822800   0.9879246774E+004
    822900   0.9879246775E+004
    823000   0.9879246776E+004
    823100   0.9879246777E+004
    823200   0.9879246779E+004
    823300   0.9879246779E+004
    823400   0.9879246788E+004
    823500   0.9879246793E+004
    823600   0.9879246795E+004
    823700   0.9879246796E+004
    823800   0.9879246796E+004
    823900   0.9879246796E+004
    824000   0.9879246796E+004
    824100   0.9879246798E+004
    824200   0.9879319331E+004
    824300   0.9879358930E+004
    824400   0.9880318048E+004
    824500   0.9881054131E+004
    824600   0.9881063478E+004
    824700   0.9881072872E+004
    824800   0.9881125715E+004
    824900   0.9881142483E+004
    825000   0.9881147522E+004
    825100   0.9881169857E+004
    825200   0.9881292728E+004
    825300   0.9881438748E+004
    825400   0.9881454837E+004
    825500   0.9881529185E+004
    825600   0.9881533434E+004
    825700   0.9881535640E+004
    825800   0.9881320674E+004
    825900   0.9881354485E+004
    826000   0.9881754589E+004
    826100   0.9881778671E+004
    826200   0.9882251550E+004
    826300   0.9882251552E+004
    826400   0.9882251554E+004
    826500   0.9882251553E+004
    826600   0.9882251553E+004
    826700   0.9882251553E+004
    826800   0.9882251553E+004
    826900   0.9882251553E+004
    827000   0.9882251552E+004
    827100   0.9882251552E+004
    827200   0.9882251538E+004
    827300   0.9882251538E+004
    827400   0.9882251537E+004
    827500   0.9882251536E+004
    827600   0.9882251537E+004
    827700   0.9882251537E+004
    827800   0.9882251537E+004
    827900   0.9882251537E+004
    828000   0.9882251537E+004
    828100   0.9882251537E+004
    828200   0.9882251539E+004
    828300   0.9882251543E+004
    828400   0.9882251546E+004
    828500   0.9882251551E+004
    828600   0.9882251553E+004
    828700   0.9882251554E+004
    828800   0.9882251554E+004
    828900   0.9882251554E+004
    829000   0.9882251554E+004
    829100   0.9882251555E+004
    829200   0.9882251561E+004
    829300   0.9882251566E+004
    829400   0.9882251567E+004
    829500   0.9882251567E+004
    829600   0.9882251568E+004
    829700   0.9882251570E+004
    829800   0.9882251571E+004
    829900   0.9882251573E+004
    830000   0.9882251573E+004
    830100   0.9882254457E+004
    830200   0.9882254462E+004
    830300   0.9882254469E+004
    830400   0.9882254470E+004
    830500   0.9882254509E+004
    830600   0.9882254510E+004
    830700   0.9882254510E+004
    830800   0.9882254512E+004
    830900   0.9882254518E+004
    831000   0.9882262331E+004
    831100   0.9882262568E+004
    831200   0.9882262578E+004
    831300   0.9882262583E+004
    831400   0.9882262592E+004
    831500   0.9882262593E+004
    831600   0.9882262593E+004
    831700   0.9882262594E+004
    831800   0.9882262600E+004
    831900   0.9882262602E+004
    832000   0.9882262608E+004
    832100   0.9882262610E+004
    832200   0.9882262610E+004
    832300   0.9882262610E+004
    832400   0.9882262610E+004
    832500   0.9882262611E+004
    832600   0.9882262612E+004
    832700   0.9882262612E+004
    832800   0.9882262612E+004
    832900   0.9882262614E+004
    833000   0.9882442114E+004
    833100   0.9882453368E+004
    833200   0.9882451847E+004
    833300   0.9882863871E+004
    833400   0.9882863028E+004
    833500   0.9882860688E+004
    833600   0.9882868024E+004
    833700   0.9882870801E+004
    833800   0.9882870801E+004
    833900   0.9882870804E+004
    834000   0.9882820492E+004
    834100   0.9882820489E+004
    834200   0.9882820487E+004
    834300   0.9882820487E+004
    834400   0.9882820487E+004
    834500   0.9882820487E+004
    834600   0.9882820487E+004
    834700   0.9882820487E+004
    834800   0.9882820489E+004
    834900   0.9882820496E+004
    835000   0.9882820500E+004
    835100   0.9882820500E+004
    835200   0.9882820500E+004
    835300   0.9882820500E+004
    835400   0.9882820500E+004
    835500   0.9882820502E+004
    835600   0.9882820502E+004
    835700   0.9882820502E+004
    835800   0.9882820503E+004
    835900   0.9882820503E+004
    836000   0.9882820507E+004
    836100   0.9882820507E+004
    836200   0.9882820507E+004
    836300   0.9882820507E+004
    836400   0.9882820507E+004
    836500   0.9882820507E+004
    836600   0.9882820508E+004
    836700   0.9882820509E+004
    836800   0.9882820509E+004
    836900   0.9882820509E+004
    837000   0.9882820509E+004
    837100   0.9882820510E+004
    837200   0.9882820510E+004
    837300   0.9882820511E+004
    837400   0.9882820511E+004
    837500   0.9882820512E+004
    837600   0.9882820512E+004
    837700   0.9882820512E+004
    837800   0.9882774240E+004
    837900   0.9882792737E+004
